inp_z_score,out_z_score
0.256967260345676,0.040522164035070175
0.040522164035070175,-0.9040388240214223
-0.9040388240214223,-0.21227190391351505
-0.21227190391351505,0.9805250877287539
0.9805250877287539,-0.1817376957788964
-0.1817376957788964,0.010573290347099995
0.010573290347099995,0.07700085596712067
0.07700085596712067,-0.16184150590372937
-0.16184150590372937,0.25472031456850935
0.25472031456850935,-0.35613055916263453
-0.35613055916263453,-0.029883098584494252
-0.029883098584494252,0.1135467898054035
0.1135467898054035,0.8031182373458048
0.8031182373458048,0.4960221114401427
0.4960221114401427,0.11479851443789309
0.11479851443789309,0.2619688270443564
0.2619688270443564,-0.01343706847422413
-0.01343706847422413,-0.14160561189150364
-0.14160561189150364,-0.43602216403704946
-0.43602216403704946,0.6330718299615493
0.6330718299615493,0.12214654093919745
0.12214654093919745,-0.6751741441681203
-0.6751741441681203,-0.022906959933515773
-0.022906959933515773,0.08974479305677738
0.08974479305677738,-0.08080489036425158
-0.08080489036425158,0.5955071430241718
0.5955071430241718,0.006337115973792629
0.006337115973792629,-0.1743086818621963
-0.1743086818621963,-0.49494133007342034
-0.49494133007342034,0.4439082810699599
0.4439082810699599,2.3279071975571854
2.3279071975571854,0.20390420240976606
0.20390420240976606,-0.25202733281203404
-0.25202733281203404,0.2893783900774607
0.2893783900774607,0.2644583058618267
0.2644583058618267,-0.4926218064442676
-0.4926218064442676,-0.3594027584473914
-0.3594027584473914,0.39359981623418644
0.39359981623418644,-0.45635046528003875
-0.45635046528003875,0.024347783746636716
0.024347783746636716,-0.12613474136119412
-0.12613474136119412,0.5082248039798899
0.5082248039798899,-0.3854944413256232
-0.3854944413256232,-0.36783333026408677
-0.36783333026408677,0.532360080003327
0.532360080003327,-0.38220305372340124
-0.38220305372340124,0.6018310802948225
0.6018310802948225,0.07885152374903484
0.07885152374903484,-0.3796135063594087
-0.3796135063594087,-0.11945337119134629
-0.11945337119134629,0.6704065341863877
0.6704065341863877,-0.18182998519674998
-0.18182998519674998,-0.5961915545835657
-0.5961915545835657,-0.0627740797700923
-0.0627740797700923,-0.02964083795983963
-0.02964083795983963,0.08367794138191992
0.08367794138191992,-0.03320426062644933
-0.03320426062644933,0.131010475324334
0.131010475324334,0.3920716791211298
0.3920716791211298,0.41645741864301283
