log_returns,log_returns_norm,out_log_returns,out_log_returns_norm,bin_output
-0.01472230571153936,-0.6748508107052514,-0.019973113144774703,-0.903405132158787,0
-0.019973113144774703,-0.903405132158787,-0.0020891186353209053,-0.12496023926191813,0
-0.0020891186353209053,-0.12496023926191813,0.02444601276143649,1.030046686469017,1
0.02444601276143649,1.030046686469017,-0.00905445291853111,-0.42814356316744845,0
-0.00905445291853111,-0.42814356316744845,-0.016961284609824417,-0.772307879804245,0
-0.016961284609824417,-0.772307879804245,0.0008723587152661353,0.003945353824435409,1
0.0008723587152661353,0.003945353824435409,-0.016352018069425774,-0.7457880535688055,0
-0.016352018069425774,-0.7457880535688055,-0.012486797447987544,-0.5775448095280118,0
-0.012486797447987544,-0.5775448095280118,0.020256545757188705,0.8476898202950385,1
0.020256545757188705,0.8476898202950385,0.004387896582934468,0.15696779505954755,1
0.004387896582934468,0.15696779505954755,0.007850031971866154,0.3076657619263299,1
0.007850031971866154,0.3076657619263299,0.012433267099982133,0.5071623551813441,1
0.012433267099982133,0.5071623551813441,-0.0013738939424317502,-0.09382832356159851,0
-0.0013738939424317502,-0.09382832356159851,0.0006871829192678963,-0.004114878614505556,1
0.0006871829192678963,-0.004114878614505556,-0.036373969628226456,-1.6172927908654908,0
-0.036373969628226456,-1.6172927908654908,-0.028175989770670942,-1.2604555334612781,0
-0.028175989770670942,-1.2604555334612781,0.014006603745722431,0.5756457063720748,1
0.014006603745722431,0.5756457063720748,-0.024688138806714912,-1.1086382328776898,0
-0.024688138806714912,-1.1086382328776898,0.0020346000386975505,0.05453476896100465,1
0.0020346000386975505,0.05453476896100465,0.014673763992837863,0.6046854987314544,1
0.014673763992837863,0.6046854987314544,0.027300555093366825,1.1542976695854816,1
0.027300555093366825,1.1542976695854816,-0.0037276884895430405,-0.19628302646137274,0
-0.0037276884895430405,-0.19628302646137274,0.014828165038027656,0.6114061843714772,1
0.014828165038027656,0.6114061843714772,0.004719883915108535,0.17141836107267994,1
0.004719883915108535,0.17141836107267994,0.020028291121479858,0.8377544752940287,1
0.020028291121479858,0.8377544752940287,-0.003424673967804208,-0.18309357335588836,0
-0.003424673967804208,-0.18309357335588836,0.013121095882795957,0.5371017964446395,1
0.013121095882795957,0.5371017964446395,0.026726135620841553,1.1292946477755925,1
0.026726135620841553,1.1292946477755925,0.0075534497398382075,0.29475629006734083,1
0.0075534497398382075,0.29475629006734083,-0.0003272326189057579,-0.04826981248842718,0
-0.0003272326189057579,-0.04826981248842718,0.005711012911449735,0.21455969087995297,1
0.005711012911449735,0.21455969087995297,0.014697831606540016,0.6057331008742951,1
0.014697831606540016,0.6057331008742951,-0.00675675302200817,-0.3281305180441991,0
-0.00675675302200817,-0.3281305180441991,0.0019351551183642139,0.05020618396188153,1
0.0019351551183642139,0.05020618396188153,-0.0009671402148155127,-0.07612336610579942,0
-0.0009671402148155127,-0.07612336610579942,-0.01625787764168521,-0.7416903596698821,0
