inp_z_score,out_z_score
0.19955935918652337,-0.5493532937764397
-0.5493532937764397,0.12862132884623703
0.12862132884623703,1.2151552959727352
1.2151552959727352,0.6605044470267778
0.6605044470267778,0.4645439330552177
0.4645439330552177,-0.24334333518935589
-0.24334333518935589,0.6479942491822159
0.6479942491822159,-0.034941172303426894
-0.034941172303426894,-0.5257215683030062
-0.5257215683030062,-0.013451230204393668
-0.013451230204393668,-0.038039929493617654
-0.038039929493617654,0.17503196915043853
0.17503196915043853,0.6380531074518027
0.6380531074518027,-0.2095011475053111
-0.2095011475053111,3.1757524606294076
3.1757524606294076,-0.38035213269266516
-0.38035213269266516,-1.571876207752228
-1.571876207752228,0.7923341914235983
0.7923341914235983,0.37516080839147187
0.37516080839147187,-0.45529099149872987
-0.45529099149872987,0.013132339339339388
0.013132339339339388,-0.09975498793533223
-0.09975498793533223,-0.28815869585421233
-0.28815869585421233,0.5215385482472259
0.5215385482472259,0.9462363093978595
0.9462363093978595,-0.9975755805546146
-0.9975755805546146,0.11881650525676592
0.11881650525676592,0.1655874479841249
0.1655874479841249,-1.786024980610885
-1.786024980610885,-0.05444233559581708
-0.05444233559581708,0.12077095622701324
0.12077095622701324,0.5273111225756228
0.5273111225756228,-0.6823967863323056
-0.6823967863323056,-0.13816491096527497
-0.13816491096527497,-0.5745794441807657
-0.5745794441807657,-0.177336749025292
-0.177336749025292,-0.03514636869574736
-0.03514636869574736,0.26006932586138
0.26006932586138,0.2841562518677767
0.2841562518677767,1.1422770467212466
1.1422770467212466,-0.4937081476587562
-0.4937081476587562,-0.69796355453772
-0.69796355453772,-1.6685252519833171
-1.6685252519833171,-1.443095350931429
-1.443095350931429,-1.5788855646607431
-1.5788855646607431,0.33790585201971934
0.33790585201971934,-0.010475234193471916
-0.010475234193471916,0.9329627685198321
0.9329627685198321,-1.0904719017776807
-1.0904719017776807,0.34844414622320824
0.34844414622320824,-1.8083234518042035
-1.8083234518042035,0.12183125028893567
0.12183125028893567,0.5523020518321695
0.5523020518321695,0.1641579263836367
0.1641579263836367,-1.068984109510241
-1.068984109510241,-0.9289431363914691
-0.9289431363914691,0.6249719864700667
