inp_z_score,out_z_score
0.4948490542468956,0.024850902767306084
0.024850902767306084,-1.0800662048254073
-1.0800662048254073,0.6253767427492571
0.6253767427492571,0.6298967191137576
0.6298967191137576,0.8399350085474475
0.8399350085474475,0.14530338965839884
0.14530338965839884,0.3437631866240709
0.3437631866240709,0.793685298966027
0.793685298966027,0.3071533424886459
0.3071533424886459,0.8060921097287111
0.8060921097287111,0.09693179705913597
0.09693179705913597,-0.4608851157272907
-0.4608851157272907,-1.6300294722773458
-1.6300294722773458,1.0612620751251083
1.0612620751251083,-4.245102648169776
-4.245102648169776,0.7940940296923653
0.7940940296923653,-0.6462461594621137
-0.6462461594621137,0.40770290403074433
0.40770290403074433,-1.2594422538647065
-1.2594422538647065,-0.5431847201386427
-0.5431847201386427,0.5505145124457713
0.5505145124457713,0.24989876549748702
0.24989876549748702,0.36119910892884094
0.36119910892884094,0.11299390450944151
0.11299390450944151,0.5070303049393752
0.5070303049393752,0.3721160196112347
0.3721160196112347,0.6854841880303785
0.6854841880303785,1.3389946455044148
1.3389946455044148,-0.9622558858506578
-0.9622558858506578,0.9137326643663446
0.9137326643663446,-0.4691724827709994
-0.4691724827709994,0.061304439889702245
0.061304439889702245,0.6696756439149458
0.6696756439149458,-1.4890744990475426
-1.4890744990475426,-0.7654461055337033
-0.7654461055337033,0.6726884899608755
0.6726884899608755,0.3646871741936006
0.3646871741936006,-0.3416738280287026
-0.3416738280287026,-1.3491454822982756
-1.3491454822982756,-0.9594876836516741
-0.9594876836516741,-1.0492411910052033
-1.0492411910052033,-0.07957179777590845
-0.07957179777590845,0.1273967067586367
0.1273967067586367,0.9715640924270837
0.9715640924270837,-0.3802867253598184
-0.3802867253598184,0.7415916232906605
0.7415916232906605,-0.7075116449609123
-0.7075116449609123,-0.818883088551556
-0.818883088551556,-0.10432481218882897
-0.10432481218882897,0.6855840062629524
0.6855840062629524,-0.3426269481865508
-0.3426269481865508,1.1241724143087188
1.1241724143087188,-2.0416368992128864
-2.0416368992128864,0.17401240920536493
0.17401240920536493,-0.7942673129542863
-0.7942673129542863,1.2619029358353144
1.2619029358353144,0.1199530932561247
0.1199530932561247,0.11717139105439754
0.11717139105439754,-0.23294710427990206
-0.23294710427990206,-1.2068159151623437
-1.2068159151623437,-0.9369490156305921
-0.9369490156305921,0.570931833735759
0.570931833735759,-0.4791382558706466
-0.4791382558706466,1.5195527747649182
1.5195527747649182,-0.26314644470206466
-0.26314644470206466,0.14415424514026134
0.14415424514026134,0.019909642728022942
0.019909642728022942,-1.922368391120595
-1.922368391120595,-0.6240289916875628
-0.6240289916875628,0.564973459097106
0.564973459097106,0.4493705181258185
0.4493705181258185,-0.2791674393509601
-0.2791674393509601,-7.092574200961463
-7.092574200961463,1.6628903884253516
1.6628903884253516,-0.9411764878215378
-0.9411764878215378,0.015315652723157205
0.015315652723157205,-0.2574260567035022
-0.2574260567035022,-0.8627277920592841
-0.8627277920592841,0.4764500898533435
0.4764500898533435,1.2995750387855323
1.2995750387855323,-0.10602876322293892
-0.10602876322293892,0.06365179146524703
0.06365179146524703,-1.3592627615505162
-1.3592627615505162,1.573678989510754
1.573678989510754,-0.2018574274754826
-0.2018574274754826,-0.017904916858542015
-0.017904916858542015,-0.08147453641775584
-0.08147453641775584,-0.7439985706661252
-0.7439985706661252,0.8986375009299818
0.8986375009299818,0.40729244398794523
0.40729244398794523,-0.3468839113328848
-0.3468839113328848,-0.23890033258108273
-0.23890033258108273,-0.350951796067834
-0.350951796067834,0.7061133831175742
0.7061133831175742,-0.029326658992618593
-0.029326658992618593,-0.38690702135884364
-0.38690702135884364,0.34740586193556183
0.34740586193556183,-0.0018888401316386409
-0.0018888401316386409,-0.015806673717284444
-0.015806673717284444,-0.975352520008972
-0.975352520008972,-1.9083002264247904
-1.9083002264247904,-0.0036241024903638772
-0.0036241024903638772,0.2133857109103387
0.2133857109103387,0.33085441579293734
0.33085441579293734,0.43603878454409023
0.43603878454409023,-0.3615163626411064
-0.3615163626411064,-1.124151936955503
-1.124151936955503,-0.2110094833904942
-0.2110094833904942,0.21340889522503553
0.21340889522503553,-0.05403583268818253
-0.05403583268818253,-0.755077739086701
-0.755077739086701,-0.09241345657482866
-0.09241345657482866,0.9746546306331698
0.9746546306331698,-0.316942153450707
-0.316942153450707,1.2208814300831103
1.2208814300831103,-2.4439590652999548
-2.4439590652999548,-0.09491319827822914
-0.09491319827822914,-0.60768289936235
-0.60768289936235,-0.6453705482621496
-0.6453705482621496,-1.383406355679875
-1.383406355679875,0.19996996333981315
0.19996996333981315,-0.4431837403820443
-0.4431837403820443,1.2302186081369895
1.2302186081369895,0.02105597265625982
0.02105597265625982,-0.18047683616438986
-0.18047683616438986,0.2840829983736217
0.2840829983736217,-0.46758280833222865
-0.46758280833222865,-0.6166415674576606
-0.6166415674576606,-0.25214221928806524
-0.25214221928806524,0.44725766007987156
0.44725766007987156,0.4380319341268427
0.4380319341268427,-0.41646801501160197
-0.41646801501160197,1.7538965245580411
1.7538965245580411,-0.28762518236224954
-0.28762518236224954,0.8633423944412001
0.8633423944412001,-0.4299253015078878
-0.4299253015078878,4.755294815835954
4.755294815835954,-0.7194625071561699
-0.7194625071561699,0.3377302626729878
0.3377302626729878,0.18387977175979403
0.18387977175979403,-0.16672867528533225
-0.16672867528533225,0.3286726841193859
0.3286726841193859,-0.18255849989334164
-0.18255849989334164,0.04331371612469664
0.04331371612469664,-0.5546022802280656
-0.5546022802280656,0.2827733514093609
0.2827733514093609,0.05847073374172682
0.05847073374172682,0.31708297358068444
0.31708297358068444,0.73988588446828
0.73988588446828,0.2828913105200083
0.2828913105200083,0.5494672530937202
0.5494672530937202,-0.6350667963637034
-0.6350667963637034,0.26671848676350474
0.26671848676350474,1.0057839371277568
1.0057839371277568,-0.359708931064981
-0.359708931064981,-0.21496835539684023
-0.21496835539684023,0.10084434214873517
0.10084434214873517,0.2362316188093575
0.2362316188093575,0.6890282579390249
0.6890282579390249,-0.6604949859680478
-0.6604949859680478,-1.5901110269884229
-1.5901110269884229,-1.4486776488595743
-1.4486776488595743,0.1667914872857295
0.1667914872857295,1.2535015792317445
1.2535015792317445,0.17956481413228245
0.17956481413228245,-0.19829526368879258
-0.19829526368879258,-0.7224534796393138
-0.7224534796393138,-0.38520495119426484
-0.38520495119426484,0.09493559151089154
0.09493559151089154,-0.0059087610568532055
-0.0059087610568532055,0.10429737730372536
0.10429737730372536,0.2678963590324272
0.2678963590324272,-0.7234922516643372
-0.7234922516643372,0.9185801202670678
0.9185801202670678,-0.6224009857484956
-0.6224009857484956,-0.8055513645089301
-0.8055513645089301,-0.6339368774764245
-0.6339368774764245,-0.20784738355176907
-0.20784738355176907,-0.4103325576536207
-0.4103325576536207,-0.5387954792085063
-0.5387954792085063,-0.22140467536379696
-0.22140467536379696,-1.5700693123292666
-1.5700693123292666,0.26970046928004804
0.26970046928004804,-0.2436186034149975
-0.2436186034149975,0.1148513960866582
0.1148513960866582,-0.4553621636736483
-0.4553621636736483,1.0763097999957314
1.0763097999957314,0.3185435253921924
0.3185435253921924,-0.10066692299125486
-0.10066692299125486,-0.31429540571264897
-0.31429540571264897,0.5291643993644343
0.5291643993644343,0.3683585785923071
0.3683585785923071,4.971588037500755
4.971588037500755,-1.3574980481898482
-1.3574980481898482,0.1822411251023087
0.1822411251023087,0.7883572832998598
0.7883572832998598,-0.5990205784506716
-0.5990205784506716,0.196676940293886
0.196676940293886,-0.3140780635370834
-0.3140780635370834,-0.8277298553805109
-0.8277298553805109,-3.159934978069501
-3.159934978069501,-0.26784822014073517
-0.26784822014073517,0.8999579854957921
0.8999579854957921,0.9074010827874236
0.9074010827874236,-0.1376897445438211
-0.1376897445438211,-0.0930329631801799
-0.0930329631801799,0.3710786091024053
0.3710786091024053,0.45566563697206425
0.45566563697206425,-0.16315667934126382
-0.16315667934126382,-1.7225692531226229
-1.7225692531226229,0.22980051413871216
0.22980051413871216,-0.0883538067276709
-0.0883538067276709,-0.030708404043105472
-0.030708404043105472,0.141593743151381
0.141593743151381,-0.4869244151548757
-0.4869244151548757,0.7997865610414474
0.7997865610414474,-1.3566876951484763
-1.3566876951484763,0.8486647107262603
0.8486647107262603,-1.8024634026074302
-1.8024634026074302,-1.166339491220747
-1.166339491220747,1.3972902882669753
1.3972902882669753,0.9178850984194535
0.9178850984194535,0.4875263026546669
0.4875263026546669,-0.03473859644219365
-0.03473859644219365,1.0294616920158386
1.0294616920158386,-1.3209717701025043
-1.3209717701025043,0.8642286441003589
0.8642286441003589,0.30085971884692875
0.30085971884692875,0.28945282138068607
0.28945282138068607,-0.5224166211205598
-0.5224166211205598,0.32517117901182163
0.32517117901182163,-0.599281970359696
-0.599281970359696,0.34820714711391876
0.34820714711391876,-0.7941299687677935
-0.7941299687677935,0.6781547011496522
0.6781547011496522,-0.8030682870087261
-0.8030682870087261,0.9623529251851216
0.9623529251851216,-1.2346354002561073
-1.2346354002561073,-0.3105668496798062
-0.3105668496798062,-0.053789438592713935
-0.053789438592713935,-2.1871248758988044
-2.1871248758988044,-1.3240236490620192
-1.3240236490620192,0.7383175610445817
0.7383175610445817,1.5796943111564938
1.5796943111564938,0.2551897984769866
0.2551897984769866,1.374950740350773
1.374950740350773,0.2812003460898309
0.2812003460898309,-2.3509393747720386
-2.3509393747720386,1.1861378311829331
1.1861378311829331,-0.7085949722390955
-0.7085949722390955,0.22636296644834
0.22636296644834,-0.22316715649153354
-0.22316715649153354,-0.2730738632108157
-0.2730738632108157,0.018190685435368528
0.018190685435368528,-0.5964015744249594
-0.5964015744249594,1.0749818602132581
1.0749818602132581,-0.2823391906909905
-0.2823391906909905,-0.22943996963174668
-0.22943996963174668,-0.22258923917848378
-0.22258923917848378,1.1726360817211328
1.1726360817211328,-0.7728618480633332
-0.7728618480633332,0.23661372370962908
0.23661372370962908,-0.599447140208074
-0.599447140208074,0.4480601888421443
0.4480601888421443,-5.457309909917555
-5.457309909917555,-1.5146649425696315
-1.5146649425696315,0.5361421611753967
0.5361421611753967,-0.6085422158859868
