log_returns,log_returns_norm,out_log_returns,out_log_returns_norm,bin_output
-0.019732716113653036,-0.8872653685844034,-0.033706220762617305,-1.481231971800578,0
-0.033706220762617305,-1.481231971800578,0.014432090665444467,0.5649654598228138,1
0.014432090665444467,0.5649654598228138,0.0340584265509884,1.3992148734357615,1
0.0340584265509884,1.3992148734357615,-0.006012268796964202,-0.304055379964677,0
-0.006012268796964202,-0.304055379964677,-0.020164494863726443,-0.9056188285047846,0
-0.020164494863726443,-0.9056188285047846,-0.004039602432239281,-0.22020397909071596,0
-0.004039602432239281,-0.22020397909071596,-0.0032006367217149163,-0.18454237337235835,0
-0.0032006367217149163,-0.18454237337235835,-0.02138544998278325,-0.9575175169844372,0
-0.02138544998278325,-0.9575175169844372,0.02181281018746269,0.8786949796472775,1
0.02181281018746269,0.8786949796472775,-0.0034239246470959836,-0.1940335907805559,0
-0.0034239246470959836,-0.1940335907805559,-0.004081252365887597,-0.2219743774435088,0
-0.004081252365887597,-0.2219743774435088,0.011768601695024009,0.45174951749429804,1
0.011768601695024009,0.45174951749429804,0.020840701576315318,0.8373739178073478,1
0.020840701576315318,0.8373739178073478,-0.003338898075968429,-0.19041939771271338,0
-0.003338898075968429,-0.19041939771271338,-0.002301991404808154,-0.14634398865869985,0
-0.002301991404808154,-0.14634398865869985,0.0023019914048081945,0.049355808878933274,1
0.0023019914048081945,0.049355808878933274,0.0215062238832019,0.8656630288010824,1
0.0215062238832019,0.8656630288010824,-0.028849138810510558,-1.274773782455125,0
-0.028849138810510558,-1.274773782455125,-0.0012642515808880563,-0.10223316508791738,0
-0.0012642515808880563,-0.10223316508791738,0.022927191939821425,0.9260635933746625,1
0.022927191939821425,0.9260635933746625,-0.01515651472721327,-0.6927464657450755,0
-0.01515651472721327,-0.6927464657450755,-0.005664558593208321,-0.28927539070523284,0
-0.005664558593208321,-0.28927539070523284,0.014205384484001988,0.5553289438662045,1
0.014205384484001988,0.5553289438662045,-0.01757735503981499,-0.795648231159481,0
-0.01757735503981499,-0.795648231159481,0.03586990933619848,1.476214903402872,1
0.03586990933619848,1.476214903402872,0.008315631748249076,0.3049753987734472,1
0.008315631748249076,0.3049753987734472,0.013043257810882046,0.5059308544190357,1
0.013043257810882046,0.5059308544190357,0.003184713044841681,0.08687733173862354,1
0.003184713044841681,0.08687733173862354,0.0057465909584035356,0.19577413038717612,1
0.0057465909584035356,0.19577413038717612,-0.0031664353635842135,-0.18308858886914287,0
-0.0031664353635842135,-0.18308858886914287,0.011626895051679513,0.4457260455225236,1
0.011626895051679513,0.4457260455225236,0.018441767706057856,0.7354033214500002,1
0.018441767706057856,0.7354033214500002,0.0044141619671034605,0.1391370631752709,1
0.0044141619671034605,0.1391370631752709,0.009529326701567815,0.35656548206846217,1
0.009529326701567815,0.35656548206846217,0.0005688590074645082,-0.0243138100774276,1
0.0005688590074645082,-0.0243138100774276,0.006236471603962248,0.21659730612823277,1
0.006236471603962248,0.21659730612823277,-0.006615699099035599,-0.3297051690335649,0
-0.006615699099035599,-0.3297051690335649,0.026758080925562977,1.088901777160419,1
0.026758080925562977,1.088901777160419,-0.011140079323458622,-0.522021328870973,0
-0.011140079323458622,-0.522021328870973,-0.007684412966334085,-0.3751325948308829,0
-0.007684412966334085,-0.3751325948308829,-0.008692475339277639,-0.4179819299496643,0
-0.008692475339277639,-0.4179819299496643,-0.018581080651790212,-0.8383132251808763,0
-0.018581080651790212,-0.8383132251808763,0.011151778977319643,0.42553046195846383,1
0.011151778977319643,0.42553046195846383,-0.00038249107643650344,-0.0647524968635654,0
-0.00038249107643650344,-0.0647524968635654,0.017256517528943492,0.6850223297555387,1
0.017256517528943492,0.6850223297555387,-0.0030126148056980094,-0.17655019520429677,0
-0.0030126148056980094,-0.17655019520429677,-0.00776151281644238,-0.3784098496948369,0
-0.00776151281644238,-0.3784098496948369,0.020875240907535265,0.8388420684078911,1
0.020875240907535265,0.8388420684078911,0.005753033812632039,0.19604799441322093,1
0.005753033812632039,0.19604799441322093,0.0024026858341419204,0.05363598981110746,1
0.0024026858341419204,0.05363598981110746,0.00991927547374743,0.37314089056177896,1
0.00991927547374743,0.37314089056177896,0.02544574486001021,1.0331187925251197,1
0.02544574486001021,1.0331187925251197,-0.011289381615653555,-0.528367666284185,0
-0.011289381615653555,-0.528367666284185,-0.01800215291670612,-0.8137049576807814,0
-0.01800215291670612,-0.8137049576807814,-0.04618803043213181,-2.011791647246197,0
-0.04618803043213181,-2.011791647246197,-0.012958347550478115,-0.5993097851079496,0
-0.012958347550478115,-0.5993097851079496,0.027456852576016405,1.1186042057257786,1
0.027456852576016405,1.1186042057257786,0.010175345351928752,0.3840255583348428,1
0.010175345351928752,0.3840255583348428,-0.013020254052993802,-0.6019412219550373,0
-0.013020254052993802,-0.6019412219550373,-0.012614842881499732,-0.5847085589626454,0
-0.012614842881499732,-0.5847085589626454,-0.0055936284086073335,-0.2862603875352108,0
-0.0055936284086073335,-0.2862603875352108,0.0038610233007741485,0.1156250020996338,1
0.0038610233007741485,0.1156250020996338,-0.007542888579974526,-0.3691168699894795,0
-0.007542888579974526,-0.3691168699894795,0.0046485011532461495,0.14909803244463257,1
0.0046485011532461495,0.14909803244463257,0.0011587751875107417,0.0007615391958339163,1
0.0011587751875107417,0.0007615391958339163,0.007690822553993099,0.2784168650273719,1
0.007690822553993099,0.2784168650273719,-0.009042820688689918,-0.4328739303726519,0
-0.009042820688689918,-0.4328739303726519,-0.0019346550392068938,-0.1307297573835038,0
-0.0019346550392068938,-0.1307297573835038,0.025240340182519545,1.0243877317326586,1
0.025240340182519545,1.0243877317326586,0.009583877448717614,0.3588842505378935,1
0.009583877448717614,0.3588842505378935,-0.012798975611980084,-0.5925354209569583,0
-0.012798975611980084,-0.5925354209569583,0.011488978362317818,0.43986367172547775,1
0.011488978362317818,0.43986367172547775,0.010432239832116842,0.3949452771609724,1
0.010432239832116842,0.3949452771609724,-0.0007415817274552951,-0.08001623059325115,0
-0.0007415817274552951,-0.08001623059325115,-0.0076329116894570245,-0.37294344906849686,0
-0.0076329116894570245,-0.37294344906849686,-0.0686458540236949,-2.9663980634180716,0
-0.0686458540236949,-2.9663980634180716,0.009165218511564455,0.34108846966159145,1
0.009165218511564455,0.34108846966159145,0.011045504524955643,0.4210130930474381,1
0.011045504524955643,0.4210130930474381,0.02000258554428923,0.8017484290592225,1
0.02000258554428923,0.8017484290592225,-0.0034668079832787654,-0.1958564169195197,0
-0.0034668079832787654,-0.1958564169195197,0.020812137116625225,0.8361597388650531,1
0.020812137116625225,0.8361597388650531,-0.0024595084679832203,-0.15303950830914176,0
-0.0024595084679832203,-0.15303950830914176,-0.020863999906909618,-0.9353524311241455,0
-0.020863999906909618,-0.9353524311241455,-0.002711591565632324,-0.1637547114740076,0
-0.002711591565632324,-0.1637547114740076,0.006765242193867225,0.2390735623757842,1
0.006765242193867225,0.2390735623757842,0.012253635904939383,0.4723666875847255,1
0.012253635904939383,0.4723666875847255,-0.006491052917624893,-0.32440687981863475,0
-0.006491052917624893,-0.32440687981863475,-0.0009581151939659616,-0.08922033871193252,0
-0.0009581151939659616,-0.08922033871193252,0.0032539406816345347,0.08981996533753117,1
0.0032539406816345347,0.08981996533753117,0.015924437703854894,0.6284001044228755,1
0.015924437703854894,0.6284001044228755,-0.005090925369660481,-0.2648921750523215,0
-0.005090925369660481,-0.2648921750523215,0.026120845180594203,1.06181503261097,1
0.026120845180594203,1.06181503261097,-0.00813611417380006,-0.3943328912924507,0
-0.00813611417380006,-0.3943328912924507,-0.004465985827916415,-0.23832810067369317,0
