log_returns,log_returns_norm,out_log_returns,out_log_returns_norm,bin_output
0.0025101264739141043,0.14041690967553916,0.008072896005235993,0.4056811454604799,1
0.008072896005235993,0.4056811454604799,0.020916956344029118,1.0181584071844612,1
0.020916956344029118,1.0181584071844612,0.0034036334641325806,0.18302436403694325,1
0.0034036334641325806,0.18302436403694325,-8.090842533220544e-05,0.016861747346648453,0
-8.090842533220544e-05,0.016861747346648453,0.0065319615673753465,0.33220069768131966,1
0.0065319615673753465,0.33220069768131966,-0.002092026747344716,-0.07903972075443426,0
-0.002092026747344716,-0.07903972075443426,0.004259983744338262,0.22385997683088185,1
0.004259983744338262,0.22385997683088185,0.010531425685804962,0.522917711383021,1
0.010531425685804962,0.522917711383021,0.002102472762326004,0.12097768076978661,1
0.002102472762326004,0.12097768076978661,-0.008171884467362637,-0.36896163873087096,0
-0.008171884467362637,-0.36896163873087096,-0.00823929871282535,-0.37217633029826286,0
-0.00823929871282535,-0.37217633029826286,0.01999280218678922,0.9740895229915432,1
0.01999280218678922,0.9740895229915432,-0.003319099805951249,-0.13755348719950988,0
-0.003319099805951249,-0.13755348719950988,0.003929293682164784,0.20809080894963097,1
0.003929293682164784,0.20809080894963097,-0.00419181288281483,-0.17916937045518927,0
-0.00419181288281483,-0.17916937045518927,-0.010468544842020115,-0.47847936289880016,0
-0.010468544842020115,-0.47847936289880016,-0.004786804418472579,-0.2075419237519022,0
-0.004786804418472579,-0.2075419237519022,-0.018836317071982283,-0.8775019528704363,0
-0.018836317071982283,-0.8775019528704363,0.005508134067846155,0.2833788261820558,1
0.005508134067846155,0.2833788261820558,0.008607670619450574,0.4311822162055603,1
0.008607670619450574,0.4311822162055603,-0.003846362653605686,-0.16269635453444506,0
-0.003846362653605686,-0.16269635453444506,0.02119340052915649,1.0313408255989047,1
0.02119340052915649,1.0313408255989047,-0.011738343557372395,-0.5390305297109511,0
-0.011738343557372395,-0.5390305297109511,-0.0026669159109739943,-0.10645367953746622,0
-0.0026669159109739943,-0.10645367953746622,0.0059463301737349775,0.3042744887648832,1
0.0059463301737349775,0.3042744887648832,-0.002924395756687487,-0.11873177125394685,0
-0.002924395756687487,-0.11873177125394685,0.009011477062894088,0.4504379856603169,1
0.009011477062894088,0.4504379856603169,-0.006529619692857876,-0.29064918880594787,0
-0.006529619692857876,-0.29064918880594787,-0.0007084857402595054,-0.013064679751005528,0
