log_returns,log_returns_norm,out_log_returns,out_log_returns_norm,bin_output
-0.01119832492732757,-0.6456794876870301,-0.014062439592770086,-0.8075404903380977,0
-0.014062439592770086,-0.8075404903380977,0.022137781732415124,1.238258929141408,1
0.022137781732415124,1.238258929141408,0.02863007826333612,1.6051610084059476,1
0.02863007826333612,1.6051610084059476,0.0008679926954750711,0.03622975718299902,1
0.0008679926954750711,0.03622975718299902,-0.026375088171128724,-1.5033707474955762,0
-0.026375088171128724,-1.5033707474955762,-0.002229706341107106,-0.1388319042868185,0
-0.002229706341107106,-0.1388319042868185,-0.006718933218846468,-0.39253360566292167,0
-0.006718933218846468,-0.39253360566292167,-0.039418514052370124,-2.2404997516572958,0
-0.039418514052370124,-2.2404997516572958,0.0111577066055777,0.6177369959040169,1
0.0111577066055777,0.6177369959040169,0.004152262286763906,0.22183516447917986,1
0.004152262286763906,0.22183516447917986,0.005509694411108565,0.2985483377777944,1
0.005509694411108565,0.2985483377777944,0.009569409429096499,0.527976841886794,1
0.009569409429096499,0.527976841886794,-0.0018156613550622959,-0.11543279342283157,0
-0.0018156613550622959,-0.11543279342283157,0.006340573331671729,0.34550417260754684,1
0.006340573331671729,0.34550417260754684,-0.014552312202095442,-0.8352248818442758,0
-0.014552312202095442,-0.8352248818442758,0.03687466802017298,2.0710912243256216,1
0.03687466802017298,2.0710912243256216,0.0026454807165120276,0.13668173864752328,1
0.0026454807165120276,0.13668173864752328,0.0008803019216420586,0.03692539402788055,1
0.0008803019216420586,0.03692539402788055,-0.007507214768175662,-0.4370821160578597,0
-0.007507214768175662,-0.4370821160578597,0.028835543741357057,1.616772571547576,1
0.028835543741357057,1.616772571547576,-0.020888468441222576,-1.1933029344422434,0
-0.020888468441222576,-1.1933029344422434,0.02174944387786872,1.2163126169833596,1
0.02174944387786872,1.2163126169833596,0.008142343409611077,0.44732841689523023,1
0.008142343409611077,0.44732841689523023,-0.012022501490636413,-0.6922565491812037,0
-0.012022501490636413,-0.6922565491812037,-0.0012966839508706625,-0.08610358952982768,0
-0.0012966839508706625,-0.08610358952982768,0.007326043102940655,0.40119646984148527,1
0.007326043102940655,0.40119646984148527,0.01533897560200468,0.8540349347684612,1
0.01533897560200468,0.8540349347684612,0.008001749789503835,0.4393829862909755,1
0.008001749789503835,0.4393829862909755,0.0037680660754874037,0.20012291087345765,1
0.0037680660754874037,0.20012291087345765,-0.007550384192484978,-0.43952176918588687,0
-0.007550384192484978,-0.43952176918588687,0.010471299867295437,0.5789457826103094,1
0.010471299867295437,0.5789457826103094,0.008298834341118354,0.45617225942192385,1
0.008298834341118354,0.45617225942192385,-0.002896819831792528,-0.17653278958559646,0
-0.002896819831792528,-0.17653278958559646,0.013174402267676764,0.7317074265742496,1
0.013174402267676764,0.7317074265742496,0.0020428704257331107,0.10262615175004244,1
0.0020428704257331107,0.10262615175004244,-0.016046400042315327,-0.9196609411908713,0
-0.016046400042315327,-0.9196609411908713,-0.008329942419892914,-0.4835772945583817,0
-0.008329942419892914,-0.4835772945583817,0.004173644677460068,0.22304355715944388,1
0.004173644677460068,0.22304355715944388,-0.005429166385309611,-0.31964443143353943,0
-0.005429166385309611,-0.31964443143353943,-0.02845807253966182,-1.621087381702041,0
-0.02845807253966182,-1.621087381702041,-0.002588416786892495,-0.1591038693435191,0
-0.002588416786892495,-0.1591038693435191,0.017979939946334438,1.0032849427715063,1
0.017979939946334438,1.0032849427715063,0.01474022827157346,0.82019765708975,1
0.01474022827157346,0.82019765708975,-0.022834012123410453,-1.3032523212108509,0
-0.022834012123410453,-1.3032523212108509,0.002136345396138821,0.10790874487216855,1
0.002136345396138821,0.10790874487216855,0.005957438455698086,0.3238518987220302,1
0.005957438455698086,0.3238518987220302,-0.005957438455698097,-0.3494989089854795,0
-0.005957438455698097,-0.3494989089854795,0.009768586556342787,0.5392330286275795,1
0.009768586556342787,0.5392330286275795,-0.006785430950935066,-0.39629162196015666,0
-0.006785430950935066,-0.39629162196015666,0.01142387948003176,0.6327793434948715,1
0.01142387948003176,0.6327793434948715,-0.005061201822001085,-0.29884948426337155,0
-0.005061201822001085,-0.29884948426337155,0.0012677240951518567,0.05881995789090351,1
0.0012677240951518567,0.05881995789090351,0.0071534104255922965,0.39144040155864424,1
0.0071534104255922965,0.39144040155864424,-0.019048227267357217,-1.0893045557755137,0
-0.019048227267357217,-1.0893045557755137,-0.02993069025790607,-1.7043100903710442,0
