inp_z_score,out_z_score
1.314302377299456,1.6811448373827893
1.6811448373827893,0.18529622443428237
0.18529622443428237,-0.9800533692222669
-0.9800533692222669,1.5904131490836928
1.5904131490836928,1.0316521741526736
1.0316521741526736,0.33582026620059346
0.33582026620059346,1.270984377948102
1.270984377948102,1.1269243189829947
1.1269243189829947,-0.7309597899512792
-0.7309597899512792,-0.5978640594395752
-0.5978640594395752,-0.5435489301176462
-0.5435489301176462,-0.1397175975462421
-0.1397175975462421,0.026293786275934254
0.026293786275934254,0.36954608073325895
0.36954608073325895,0.4083109261428241
0.4083109261428241,0.20910661472926417
0.20910661472926417,0.04212787444361276
0.04212787444361276,-0.024595330329731373
-0.024595330329731373,-0.6661438644494412
-0.6661438644494412,-0.4132244344725361
-0.4132244344725361,0.12840046471806243
0.12840046471806243,-0.013135205872806845
-0.013135205872806845,-1.1716069712126074
-1.1716069712126074,-0.1767406536950442
-0.1767406536950442,-0.08558425030617191
-0.08558425030617191,-0.13192590483749606
-0.13192590483749606,0.45321811098766024
0.45321811098766024,-0.6131027808713468
-0.6131027808713468,-0.34586699622539147
-0.34586699622539147,0.3434816229368096
0.3434816229368096,-1.4238552615037978
-1.4238552615037978,0.6080847286063187
0.6080847286063187,0.8286710903077392
0.8286710903077392,-2.104467227085326
-2.104467227085326,-0.2619513028449701
-0.2619513028449701,-0.43949981773075675
-0.43949981773075675,1.0169032548435393
1.0169032548435393,0.5032080181319725
0.5032080181319725,-0.2888509927704794
-0.2888509927704794,-0.47105408702232876
-0.47105408702232876,1.0405643580525674
1.0405643580525674,-1.173852475243082
-1.173852475243082,0.9586024903613352
0.9586024903613352,2.034183790377486
2.034183790377486,0.008219397199011668
0.008219397199011668,0.580991489186061
0.580991489186061,0.3624031199497886
0.3624031199497886,0.7172410624915123
0.7172410624915123,-0.5341421907934636
-0.5341421907934636,0.4045205808988476
0.4045205808988476,-0.35493411541215486
-0.35493411541215486,1.2330266888900316
1.2330266888900316,-0.04583181667020018
-0.04583181667020018,-0.2429752763737434
-0.2429752763737434,-0.27948755732965974
-0.27948755732965974,0.3815723465197043
0.3815723465197043,-0.6959781463160067
-0.6959781463160067,-0.5374410105076826
-0.5374410105076826,-1.198709426604319
-1.198709426604319,-0.6765969489939367
-0.6765969489939367,0.44492337917323455
0.44492337917323455,0.11160178477753957
0.11160178477753957,-1.1557539624925595
-1.1557539624925595,-0.016115072244412724
-0.016115072244412724,-2.607067557802751
-2.607067557802751,-0.13287520330307467
-0.13287520330307467,0.11422454073127532
0.11422454073127532,0.388270513729164
0.388270513729164,-0.8490165193005045
-0.8490165193005045,0.6191324417246843
0.6191324417246843,0.5572098435835532
0.5572098435835532,-0.30362885598005596
-0.30362885598005596,0.6211216216915969
0.6211216216915969,0.2987302737746647
0.2987302737746647,0.15830486474966107
0.15830486474966107,-0.1398892032564913
-0.1398892032564913,0.6227516284053023
0.6227516284053023,0.3421068870466411
0.3421068870466411,-0.7853322343451793
-0.7853322343451793,-0.20759847167598477
-0.20759847167598477,0.042279058537055776
0.042279058537055776,0.19444047562700906
0.19444047562700906,-1.230785967792541
-1.230785967792541,0.46226469016804306
0.46226469016804306,1.045977634417261
1.045977634417261,0.2787674658756711
0.2787674658756711,-2.09764298219004
-2.09764298219004,0.8916445680456284
0.8916445680456284,-0.9212551694697919
-0.9212551694697919,1.019956312331523
1.019956312331523,0.5673618506553723
0.5673618506553723,-1.2012652239512132
-1.2012652239512132,-0.278798759781027
-0.278798759781027,0.18496417731374062
0.18496417731374062,-0.6940173024622788
-0.6940173024622788,-0.052743188985440795
-0.052743188985440795,-0.052207514610220565
-0.052207514610220565,0.7982869424763174
0.7982869424763174,0.6366523988312902
0.6366523988312902,-0.35269376764382077
-0.35269376764382077,1.6375987715342004
1.6375987715342004,-1.7186604428950378
-1.7186604428950378,-2.157544463916009
-2.157544463916009,0.4947440516112366
0.4947440516112366,-0.7186556548050991
-0.7186556548050991,0.4982686166654163
0.4982686166654163,-1.2548524042307223
-1.2548524042307223,-0.19204744747180108
-0.19204744747180108,0.084572431102066
0.084572431102066,0.8217684557670246
0.8217684557670246,0.37789591405028816
0.37789591405028816,0.4629144538156003
0.4629144538156003,0.4899385002856202
0.4899385002856202,0.8114728088686195
0.8114728088686195,-0.5830206531511426
-0.5830206531511426,-0.9506838526883006
-0.9506838526883006,-1.135935908176398
-1.135935908176398,0.7115244528171155
0.7115244528171155,-0.4199620018922965
-0.4199620018922965,0.23051429066508833
0.23051429066508833,0.42847750254025163
0.42847750254025163,0.5940159206286482
0.5940159206286482,1.0509183339370582
1.0509183339370582,0.7128989427872764
0.7128989427872764,0.9850849780875772
0.9850849780875772,0.3642771315827098
0.3642771315827098,1.0682500261116568
1.0682500261116568,-0.5575727103226644
-0.5575727103226644,-0.7383747825664526
-0.7383747825664526,-1.4175354318849147
-1.4175354318849147,0.06518081257526548
0.06518081257526548,0.5823750219564465
0.5823750219564465,-0.062462283267354854
-0.062462283267354854,0.024891382421678973
0.024891382421678973,0.7297437079782005
0.7297437079782005,-0.12602663114373613
-0.12602663114373613,0.10745733058768206
0.10745733058768206,-0.2098004564470794
-0.2098004564470794,0.7843645512324454
0.7843645512324454,0.7149089255371398
0.7149089255371398,-1.331956512007282
-1.331956512007282,-0.500471035266179
-0.500471035266179,0.193331893233597
0.193331893233597,0.31838948631988556
0.31838948631988556,0.6463149546846655
0.6463149546846655,-0.2970876887228463
-0.2970876887228463,-0.4407374660340357
-0.4407374660340357,0.8727247039738777
0.8727247039738777,0.38933520718866904
0.38933520718866904,-0.82946944280757
-0.82946944280757,0.8241956955172062
0.8241956955172062,0.03833414601974367
0.03833414601974367,-0.13119093497849246
-0.13119093497849246,-0.24856461828499904
-0.24856461828499904,0.5285053958700886
0.5285053958700886,0.39396933573767134
0.39396933573767134,-0.7519645690912106
-0.7519645690912106,1.1549778624116376
1.1549778624116376,0.4826573435282091
0.4826573435282091,-0.6169652498213568
-0.6169652498213568,0.1588284134839461
0.1588284134839461,-0.3723566702734984
-0.3723566702734984,-0.04875881534096558
-0.04875881534096558,-0.054660178795038136
-0.054660178795038136,-1.6191321014821791
-1.6191321014821791,0.6856944638197494
0.6856944638197494,-0.738705491618979
-0.738705491618979,-0.18335470640503412
-0.18335470640503412,-0.9581374618456313
-0.9581374618456313,-0.73439116462584
-0.73439116462584,-0.07251295182350291
-0.07251295182350291,0.12247203762480638
0.12247203762480638,1.8782320751970696
1.8782320751970696,-0.5295328994011084
-0.5295328994011084,0.15466482008553276
0.15466482008553276,0.07394617259325789
0.07394617259325789,0.6516337475068495
0.6516337475068495,0.950564818393322
0.950564818393322,0.4542485979597447
0.4542485979597447,0.4306764849917084
0.4306764849917084,0.7384200469475113
0.7384200469475113,-0.7806478119491582
-0.7806478119491582,0.1322447124850458
0.1322447124850458,0.607224555909913
0.607224555909913,1.3565967086619646
1.3565967086619646,-0.04478058842920664
-0.04478058842920664,0.6138072991168544
0.6138072991168544,-0.32267254213934216
-0.32267254213934216,-0.9872732159525124
-0.9872732159525124,-0.048040753942266944
-0.048040753942266944,0.04840645314759994
0.04840645314759994,-0.6539070327422319
-0.6539070327422319,-0.35291213592707016
-0.35291213592707016,0.5585780828950548
0.5585780828950548,0.18703522711034481
0.18703522711034481,-0.33463055133510455
-0.33463055133510455,0.460955106019487
0.460955106019487,0.3523734833106527
0.3523734833106527,1.1585414652659158
1.1585414652659158,-0.14256937752962243
-0.14256937752962243,-0.3298609211238647
-0.3298609211238647,-1.0007878989159074
-1.0007878989159074,-0.5192347686069374
-0.5192347686069374,-0.006776692020853964
-0.006776692020853964,-0.3308319608736307
-0.3308319608736307,-1.2643548483335803
-1.2643548483335803,0.6881448661266849
0.6881448661266849,-1.5241248066237942
-1.5241248066237942,0.9069142599955481
0.9069142599955481,-0.8745918215101992
-0.8745918215101992,-0.20752523798935105
-0.20752523798935105,0.4067628577064348
0.4067628577064348,-0.7626263566429949
-0.7626263566429949,-0.0707478815625024
-0.0707478815625024,0.4488268030987999
0.4488268030987999,0.86779754360695
0.86779754360695,0.5063148304932689
0.5063148304932689,0.2870234711910941
0.2870234711910941,0.01171959376594039
0.01171959376594039,0.5688287210758531
0.5688287210758531,-0.6922640326193216
-0.6922640326193216,0.7622836212454741
0.7622836212454741,0.35986151132247896
0.35986151132247896,0.6235726055317031
0.6235726055317031,-0.8893665371979641
-0.8893665371979641,0.9376089646850897
0.9376089646850897,1.478755095000369
1.478755095000369,-0.8553871679852892
-0.8553871679852892,0.8673600487432747
0.8673600487432747,-1.0174607883995679
-1.0174607883995679,0.6041124234516335
0.6041124234516335,0.4035149170792777
0.4035149170792777,0.26991581168784917
0.26991581168784917,0.2593546299807327
0.2593546299807327,0.06879356526896906
0.06879356526896906,-0.41143990011739956
-0.41143990011739956,1.4624664589854834
1.4624664589854834,0.5285954724754203
0.5285954724754203,-0.15513785069524508
-0.15513785069524508,0.5171915818075584
0.5171915818075584,0.6550662594951187
0.6550662594951187,0.1416542384362267
0.1416542384362267,-0.686106059414105
-0.686106059414105,-1.062966340163299
-1.062966340163299,0.126265331081139
0.126265331081139,0.328643023374645
0.328643023374645,1.1210646321783775
1.1210646321783775,0.6921222679295822
0.6921222679295822,0.47715481242850194
0.47715481242850194,-0.8241290680993281
-0.8241290680993281,0.3522194005510767
0.3522194005510767,0.6992734975950339
0.6992734975950339,0.3931085533146856
0.3931085533146856,0.7700299692669418
0.7700299692669418,0.23583681627812522
0.23583681627812522,0.5019794978485611
0.5019794978485611,-0.4826103095625031
-0.4826103095625031,1.0679884783572973
1.0679884783572973,-1.1872835374036712
-1.1872835374036712,0.789264262921369
0.789264262921369,0.5722746426002947
0.5722746426002947,-1.3598486878410652
-1.3598486878410652,-0.5309216166094448
-0.5309216166094448,-0.15798228467561626
-0.15798228467561626,0.5017436474244742
0.5017436474244742,-0.14869998897162456
-0.14869998897162456,-0.8332860000642645
-0.8332860000642645,-1.4499818760037764
-1.4499818760037764,-0.8672277535289296
-0.8672277535289296,0.27148968956166947
0.27148968956166947,-0.2415840108969599
-0.2415840108969599,0.036121430606061385
0.036121430606061385,-0.03807089968799511
-0.03807089968799511,-0.7721453782544608
-0.7721453782544608,0.045029335982663975
0.045029335982663975,-1.0920945078310387
-1.0920945078310387,0.7242511133274577
0.7242511133274577,-0.3845773380386465
-0.3845773380386465,-0.25762965459591014
-0.25762965459591014,-0.1841655651233657
-0.1841655651233657,-0.14372607748282745
-0.14372607748282745,0.30775909475770247
0.30775909475770247,1.5784939514237601
1.5784939514237601,-0.30866441788874466
-0.30866441788874466,0.601408938012087
0.601408938012087,-1.035276018904623
-1.035276018904623,0.40737011869435513
0.40737011869435513,-0.35258877436041125
-0.35258877436041125,0.29288254011603243
0.29288254011603243,0.6378408206815248
0.6378408206815248,0.0413764636389507
0.0413764636389507,0.42713771807065193
0.42713771807065193,0.14721578362624418
0.14721578362624418,0.01341050939848055
0.01341050939848055,0.4458925830078424
0.4458925830078424,-0.2307531339285504
-0.2307531339285504,-0.3513205689045694
-0.3513205689045694,-0.19492566682655973
-0.19492566682655973,-0.7654427465453079
-0.7654427465453079,0.46977467858883803
0.46977467858883803,-0.3269341832914418
-0.3269341832914418,0.6497775626514496
0.6497775626514496,-0.4880666643247259
-0.4880666643247259,0.06593065799345202
0.06593065799345202,0.9925875863038889
0.9925875863038889,0.5746350910349433
0.5746350910349433,-0.8067724502342524
-0.8067724502342524,0.7468091320944679
0.7468091320944679,1.1198091125838234
1.1198091125838234,-0.8845155398688549
-0.8845155398688549,0.5433635073055074
0.5433635073055074,-0.629899644643767
-0.629899644643767,0.6799442586800055
0.6799442586800055,0.21262910771866284
0.21262910771866284,-0.5249065436870969
-0.5249065436870969,0.3659366789594236
0.3659366789594236,-0.01488337399423254
-0.01488337399423254,-1.5074379443522516
-1.5074379443522516,-0.16834209149364193
-0.16834209149364193,-2.204745437181292
-2.204745437181292,-1.1118686079034217
-1.1118686079034217,2.3633065191654437
2.3633065191654437,0.04206101067957597
0.04206101067957597,0.4378858245775532
0.4378858245775532,-1.1482201247078059
-1.1482201247078059,0.2641311116495408
0.2641311116495408,0.21664366115246692
0.21664366115246692,0.9329594224042349
0.9329594224042349,-0.9353341902694091
-0.9353341902694091,-0.3503705757085613
-0.3503705757085613,0.5453011716867513
0.5453011716867513,-0.47266950323509815
-0.47266950323509815,0.22752625837948917
0.22752625837948917,0.6516308704708985
0.6516308704708985,0.900913465517255
0.900913465517255,0.8874377157488123
0.8874377157488123,0.7740883934348544
0.7740883934348544,0.3750305446632137
0.3750305446632137,-0.030190128028538946
-0.030190128028538946,-0.7063169385794985
-0.7063169385794985,-0.005596144685541853
-0.005596144685541853,-0.07996081072553243
-0.07996081072553243,-0.19557849974323166
-0.19557849974323166,-1.2041647373726778
-1.2041647373726778,-0.14463440982239212
-0.14463440982239212,-0.49233835550456106
-0.49233835550456106,-0.10955084174142521
-0.10955084174142521,-0.14570905912408877
-0.14570905912408877,-0.6536850465024318
-0.6536850465024318,0.41837488394287053
0.41837488394287053,0.40664581107954617
0.40664581107954617,-0.7270150816216077
-0.7270150816216077,0.08972803081223611
0.08972803081223611,-2.871804373545741
-2.871804373545741,-0.5788777171386746
-0.5788777171386746,-1.435943483151143
-1.435943483151143,-1.4731628348337784
-1.4731628348337784,-0.4542565251240619
-0.4542565251240619,-0.3111195429074246
-0.3111195429074246,0.22170562045277137
0.22170562045277137,0.8160185301424316
0.8160185301424316,1.7791200846935626
1.7791200846935626,0.5332009186104834
0.5332009186104834,1.8292755877595466
1.8292755877595466,0.3170412457534307
0.3170412457534307,0.1890525022868253
0.1890525022868253,-0.4803899631932174
-0.4803899631932174,0.19733768240072888
0.19733768240072888,0.026575001615095458
0.026575001615095458,-0.8821380036837545
-0.8821380036837545,1.1374070826059872
1.1374070826059872,1.3022672702254978
1.3022672702254978,0.1317366394232383
0.1317366394232383,-1.1752816409958506
-1.1752816409958506,0.0025381185040995106
0.0025381185040995106,0.02136685347446013
0.02136685347446013,1.2329347021469852
1.2329347021469852,-0.7041141055925182
-0.7041141055925182,-0.5144936894023242
-0.5144936894023242,-0.6533288256886257
-0.6533288256886257,-0.38703792642169144
-0.38703792642169144,-0.314230895180273
-0.314230895180273,0.940019193728705
0.940019193728705,-2.1398874370271916
-2.1398874370271916,-1.3609742192409247
-1.3609742192409247,-0.5381226251269634
-0.5381226251269634,0.5870843498771391
0.5870843498771391,-0.5250714661085456
-0.5250714661085456,0.26223217872632715
0.26223217872632715,-0.31779692425914385
-0.31779692425914385,-0.11351819875716254
-0.11351819875716254,-1.2151793904319381
-1.2151793904319381,-0.6656691976798271
-0.6656691976798271,0.38904338406537176
0.38904338406537176,2.5152920811180732
2.5152920811180732,0.416480108521264
0.416480108521264,-0.15998744722742003
-0.15998744722742003,-0.610246742773015
-0.610246742773015,-0.22572622006846632
-0.22572622006846632,-0.232529059233671
-0.232529059233671,1.000265467439716
1.000265467439716,0.17244651104906691
0.17244651104906691,-0.10653559939344205
-0.10653559939344205,-1.5680457090064257
-1.5680457090064257,0.4583650884139283
0.4583650884139283,0.4126477341665497
0.4126477341665497,0.025822215225733247
0.025822215225733247,-1.001427892926278
-1.001427892926278,-0.47511866042846007
-0.47511866042846007,-0.9810933858485115
-0.9810933858485115,-0.23929368810945162
-0.23929368810945162,-0.201989710525959
-0.201989710525959,0.23466917028182682
0.23466917028182682,0.7836205981454581
0.7836205981454581,-1.2720431392834395
-1.2720431392834395,1.2535020080988544
1.2535020080988544,0.29029805149255405
0.29029805149255405,0.8422944896026638
0.8422944896026638,-0.04324541289121871
-0.04324541289121871,-1.0454687531244347
