inp_z_score,out_z_score
-0.7757654399059076,-0.3169956554035063
-0.3169956554035063,-0.3255994398220378
-0.3255994398220378,-0.9535025067786183
-0.9535025067786183,0.2952484367440403
0.2952484367440403,-0.5184404600224765
-0.5184404600224765,0.016351169871335027
0.016351169871335027,-0.012456105509299157
-0.012456105509299157,-0.34150495761184824
-0.34150495761184824,-1.121930235018483
-1.121930235018483,0.18961500084493435
0.18961500084493435,0.2580448411228062
0.2580448411228062,0.1570257931538597
0.1570257931538597,0.06868928233051966
0.06868928233051966,2.7029717460442373
2.7029717460442373,1.375348069597768
1.375348069597768,-0.1851287565811726
-0.1851287565811726,0.1796515476091117
0.1796515476091117,0.07662457460874308
0.07662457460874308,0.6019737936784662
0.6019737936784662,0.016706307773796496
0.016706307773796496,-0.3100391932358201
-0.3100391932358201,0.8408793592373424
0.8408793592373424,-0.05444064840556437
-0.05444064840556437,0.824326459446097
0.824326459446097,-0.12797365946706044
-0.12797365946706044,0.0629263266372123
0.0629263266372123,-0.006983200518015773
-0.006983200518015773,0.26087667261672187
0.26087667261672187,0.8506225457228264
0.8506225457228264,-0.0014104984981297877
-0.0014104984981297877,-0.28924174254423457
-0.28924174254423457,-0.12984921182918083
-0.12984921182918083,0.07822234627540343
0.07822234627540343,-0.4067228126501048
-0.4067228126501048,0.11367731498227028
0.11367731498227028,0.39201100168166764
0.39201100168166764,-0.2989152301932072
-0.2989152301932072,-0.04642766962492253
-0.04642766962492253,-0.2652241783523311
-0.2652241783523311,0.20550752442946862
0.20550752442946862,0.40910315867101943
0.40910315867101943,-0.05039674638541608
-0.05039674638541608,0.9348171204520638
0.9348171204520638,0.03322819909253034
0.03322819909253034,0.1920332043224332
0.1920332043224332,0.16101552593909535
0.16101552593909535,-0.37334092542710906
-0.37334092542710906,0.4074295136056209
0.4074295136056209,-0.6302384838165914
-0.6302384838165914,0.10614989873388349
0.10614989873388349,-0.5736629955086666
-0.5736629955086666,0.30286429281258137
0.30286429281258137,0.2681859727812892
0.2681859727812892,0.45119089688267117
0.45119089688267117,0.6723342795423197
0.6723342795423197,0.1699377222094834
0.1699377222094834,0.09025299762495542
0.09025299762495542,0.28481843619984176
0.28481843619984176,-0.5600392660818143
-0.5600392660818143,-0.7560166548044926
-0.7560166548044926,0.49134886005972706
0.49134886005972706,-0.18092577507377117
-0.18092577507377117,-0.25582071076309426
-0.25582071076309426,-0.9101515532614128
-0.9101515532614128,0.16477098313425484
0.16477098313425484,-0.2767686328461603
-0.2767686328461603,-0.19023681497143707
-0.19023681497143707,0.18037602603640426
0.18037602603640426,0.412359578880653
0.412359578880653,-0.17884837039088705
-0.17884837039088705,-0.7930383437938416
-0.7930383437938416,0.28159289310326846
0.28159289310326846,-0.29217552888832893
-0.29217552888832893,0.041542264090186666
0.041542264090186666,0.3508159022133289
0.3508159022133289,0.004121677240812905
0.004121677240812905,1.308667047486954
1.308667047486954,0.10244309865927016
0.10244309865927016,-0.23863718831722341
-0.23863718831722341,-0.5245137426623182
-0.5245137426623182,-0.2290475478480008
-0.2290475478480008,0.16953143894556968
0.16953143894556968,-6.272461058804667e-05
-6.272461058804667e-05,0.28059007090624
0.28059007090624,-0.14891832681036576
-0.14891832681036576,0.7109851124992201
0.7109851124992201,-0.3326523632994079
-0.3326523632994079,1.1618817238921373
1.1618817238921373,0.8594591871014806
0.8594591871014806,0.2002821285194299
0.2002821285194299,-0.2898344586815347
-0.2898344586815347,-0.4244314868026276
-0.4244314868026276,0.18457373485386688
0.18457373485386688,0.24447559001800945
0.24447559001800945,0.04196155983097925
0.04196155983097925,0.1088615609747347
0.1088615609747347,0.28763699485822525
0.28763699485822525,0.21414049069684082
0.21414049069684082,-0.142038992042041
-0.142038992042041,-0.5064627406002896
-0.5064627406002896,-0.319719382474113
-0.319719382474113,0.4440114110943773
0.4440114110943773,0.1850033238719266
0.1850033238719266,-0.37706166399442687
-0.37706166399442687,0.3429627175239413
0.3429627175239413,0.434191981381807
0.434191981381807,0.4475133516666616
0.4475133516666616,0.01865217005489498
0.01865217005489498,0.08880417083111779
0.08880417083111779,-0.6989706453164664
-0.6989706453164664,-0.5399951796019051
-0.5399951796019051,-0.48667813610365007
-0.48667813610365007,-0.06258991762039036
-0.06258991762039036,0.5345421401054984
0.5345421401054984,-0.13244955442799922
-0.13244955442799922,0.2755160034121194
0.2755160034121194,-0.4459281238196602
-0.4459281238196602,0.05724436666445619
0.05724436666445619,-0.03982085931600094
-0.03982085931600094,0.2946470342479125
0.2946470342479125,0.20562058882224524
0.20562058882224524,-0.3814581989238882
-0.3814581989238882,0.19569190894653316
0.19569190894653316,0.35877070025847757
0.35877070025847757,-0.15493081070022752
-0.15493081070022752,0.09949403306171464
0.09949403306171464,-0.30699316869129795
-0.30699316869129795,-0.11668183658589862
-0.11668183658589862,-0.6493688108441783
-0.6493688108441783,1.0726993370636857
1.0726993370636857,0.07708890075368235
0.07708890075368235,-0.17083907949900254
-0.17083907949900254,0.04067521576944913
0.04067521576944913,0.19993117761662715
0.19993117761662715,0.04137409681112268
0.04137409681112268,-0.5610331750062093
-0.5610331750062093,-0.0782969248269711
-0.0782969248269711,-0.11119073509133098
-0.11119073509133098,0.028122156946997205
0.028122156946997205,-3.249733420982246
-3.249733420982246,-0.7765468786913119
-0.7765468786913119,0.4217706343400491
0.4217706343400491,-0.01687422611447468
-0.01687422611447468,0.06619611122825078
0.06619611122825078,-0.5901806177257594
-0.5901806177257594,0.5286345224317424
0.5286345224317424,-0.027815108083750893
-0.027815108083750893,0.23972720392718158
0.23972720392718158,0.6580869978866775
0.6580869978866775,-0.16882323695508136
-0.16882323695508136,0.13093639638831864
0.13093639638831864,-0.18604310352505132
-0.18604310352505132,0.2136598027347071
0.2136598027347071,-0.12209395706875159
-0.12209395706875159,0.28106846854427653
0.28106846854427653,0.2360626520203863
0.2360626520203863,-0.4564776147736501
-0.4564776147736501,0.0436757005134526
0.0436757005134526,0.25623286870382184
0.25623286870382184,-0.026342611092300648
-0.026342611092300648,0.5395382419045319
0.5395382419045319,-0.775093170683901
-0.775093170683901,0.6120426386123996
0.6120426386123996,0.19639445918710796
0.19639445918710796,-0.3474832350073579
-0.3474832350073579,-0.8205384083144014
-0.8205384083144014,0.14247471738041956
0.14247471738041956,-0.3238048521247782
-0.3238048521247782,-0.051171857265906694
