inp_z_score,out_z_score
1.067349794919011,1.206767006697885
1.206767006697885,-0.017054777307337163
-0.017054777307337163,-0.4945139057030118
-0.4945139057030118,-0.23637521854380877
-0.23637521854380877,-0.11091419790259206
-0.11091419790259206,0.17659204981682883
0.17659204981682883,0.23978250110562072
0.23978250110562072,0.33266369308773003
0.33266369308773003,-0.7647877196393181
-0.7647877196393181,1.0953001153913908
1.0953001153913908,-0.13583355980796136
-0.13583355980796136,-0.3548159990407104
-0.3548159990407104,-0.3905628265031755
-0.3905628265031755,-0.9771832421892969
-0.9771832421892969,-0.387091291078439
-0.387091291078439,0.08910539705051462
0.08910539705051462,-0.2732433875987119
-0.2732433875987119,-0.42780984555148077
-0.42780984555148077,-0.037716171228696166
-0.037716171228696166,-0.9728896527051599
-0.9728896527051599,0.23986049654946603
0.23986049654946603,-0.4447130116875715
-0.4447130116875715,-0.15063376662511135
-0.15063376662511135,-0.031605689186821107
-0.031605689186821107,1.1595726975293297
1.1595726975293297,0.001120874671045976
0.001120874671045976,-0.8441375004692415
-0.8441375004692415,-0.5141114113660646
-0.5141114113660646,-0.5695845089722783
-0.5695845089722783,-0.2466680021446147
-0.2466680021446147,0.7473173554298432
0.7473173554298432,-0.9303587131023789
-0.9303587131023789,-0.2607583783658437
-0.2607583783658437,0.419438938070196
0.419438938070196,-0.12456771832017803
-0.12456771832017803,0.8266541591909143
0.8266541591909143,1.8846428172663685
1.8846428172663685,-0.7493389173643115
-0.7493389173643115,-0.14089635826728483
-0.14089635826728483,-0.5077348277968377
-0.5077348277968377,-0.33068678592172973
-0.33068678592172973,-0.4540459679035323
-0.4540459679035323,-0.775954915216997
-0.775954915216997,-0.17111166823209262
-0.17111166823209262,-1.508468625230923
-1.508468625230923,-0.07550720558850897
-0.07550720558850897,-0.9027374944661096
-0.9027374944661096,-0.17945950398094523
-0.17945950398094523,0.7371547290156342
0.7371547290156342,-0.6655561629342593
-0.6655561629342593,-0.8482615078460756
-0.8482615078460756,0.5060360541107525
0.5060360541107525,0.15981536624069062
0.15981536624069062,0.08921581301981595
0.08921581301981595,1.13604557458036
1.13604557458036,0.0011688190499899
0.0011688190499899,-0.9089932328570581
-0.9089932328570581,-0.18709993747930487
-0.18709993747930487,0.7064812126693755
0.7064812126693755,0.704036861661647
0.704036861661647,-0.31946341728449
-0.31946341728449,0.47912570788254244
0.47912570788254244,0.027159006979022824
0.027159006979022824,-0.5938367178711914
-0.5938367178711914,0.14156130407989917
0.14156130407989917,-0.4616606153845572
-0.4616606153845572,-0.04877761927671937
-0.04877761927671937,-0.497589186015561
-0.497589186015561,-0.5501954478381641
-0.5501954478381641,0.4152530674105743
0.4152530674105743,0.27645926067020987
0.27645926067020987,0.0812042461308532
0.0812042461308532,0.22690601031723626
0.22690601031723626,0.7684273215186073
0.7684273215186073,-0.9129310592980049
-0.9129310592980049,-0.036455559024297125
-0.036455559024297125,0.24741453965292254
0.24741453965292254,-0.10570889936869632
-0.10570889936869632,-0.054472708277528314
-0.054472708277528314,0.7716616273232538
0.7716616273232538,-0.18529829010023954
-0.18529829010023954,-0.2769172880635481
-0.2769172880635481,0.5637554661651702
0.5637554661651702,0.03455427750840666
0.03455427750840666,-0.32157558572365946
-0.32157558572365946,-0.27443978216331455
-0.27443978216331455,0.1894427202843662
0.1894427202843662,-0.2808882461066849
-0.2808882461066849,0.7626824014596026
0.7626824014596026,0.0811648766606097
0.0811648766606097,-0.09573551973087273
-0.09573551973087273,-1.0432399182624936
-1.0432399182624936,-0.008917247341903361
-0.008917247341903361,0.1975132975108514
0.1975132975108514,-0.27539924077694533
-0.27539924077694533,0.08727349774083457
0.08727349774083457,0.6331796823597265
0.6331796823597265,-0.2778976737939634
