log_returns,log_returns_norm,out_log_returns,out_log_returns_norm,bin_output
-0.0288801549783829,-1.4085698444254038,-0.022797353816267536,-1.1146392980955224,0
-0.022797353816267536,-1.1146392980955224,0.0015360605261925217,0.06118966312328316,1
0.0015360605261925217,0.06118966312328316,0.015232572883066637,0.723026743207938,1
0.015232572883066637,0.723026743207938,-0.025259661730105784,-1.2336219001990532,0
-0.025259661730105784,-1.2336219001990532,-0.0015515522349572204,-0.08800865547246196,0
-0.0015515522349572204,-0.08800865547246196,0.010810942377550665,0.50936658310775,1
0.010810942377550665,0.50936658310775,0.009174367245604971,0.43028469142293146,1
0.009174367245604971,0.43028469142293146,-0.0030487798575955737,-0.1603570557198962,0
-0.0030487798575955737,-0.1603570557198962,0.020401123227389604,0.9727792480082147,1
0.020401123227389604,0.9727792480082147,-0.02116479097568419,-1.0357512866577707,0
-0.02116479097568419,-1.0357512866577707,0.008368223564076783,0.39133055723098625,1
0.008368223564076783,0.39133055723098625,-0.021440310883154415,-1.0490648431540543,0
-0.021440310883154415,-1.0490648431540543,-0.01875053118298971,-0.9190904455524249,0
-0.01875053118298971,-0.9190904455524249,0.003935403533304398,0.17712970162158556,1
0.003935403533304398,0.17712970162158556,0.0,-0.013035204273585706,0
0.0,-0.013035204273585706,-0.03273744327526233,-1.594960098888258,0
-0.03273744327526233,-1.594960098888258,0.009693120245174845,0.45535165457199683,1
0.009693120245174845,0.45535165457199683,-0.017843077984553226,-0.8752408757117306,0
-0.017843077984553226,-0.8752408757117306,0.01139144865738875,0.5374175621605318,1
0.01139144865738875,0.5374175621605318,0.009661902008877073,0.4538431401547232,1
0.009661902008877073,0.4538431401547232,0.003200075973045783,0.14159751410502538,1
0.003200075973045783,0.14159751410502538,0.011909598120123745,0.5624553614577995,1
0.011909598120123745,0.5624553614577995,-0.0485139905290553,-2.3573077459538596,0
-0.0485139905290553,-2.3573077459538596,-0.01839511005293595,-0.9019159359556727,0
-0.01839511005293595,-0.9019159359556727,0.025823964216996623,1.2348194778718116,1
0.025823964216996623,1.2348194778718116,-0.019095602299315468,-0.9357648261611475,0
-0.019095602299315468,-0.9357648261611475,-0.005884897068735824,-0.2974027126645877,0
-0.005884897068735824,-0.2974027126645877,0.0,-0.013035204273585706,0
0.0,-0.013035204273585706,-0.018723892823250037,-0.9178032379941079,0
-0.018723892823250037,-0.9178032379941079,0.016191199742729943,0.7693491050734286,1
0.016191199742729943,0.7693491050734286,0.0016892282315748043,0.06859096823309085,1
0.0016892282315748043,0.06859096823309085,0.0033698398049283504,0.14980077022378108,1
0.0033698398049283504,0.14980077022378108,0.0025199284600960427,0.10873171350787024,1
0.0025199284600960427,0.10873171350787024,0.016639303161146164,0.7910021690281877,1
0.016639303161146164,0.7910021690281877,-0.00995032141084811,-0.49385042911835125,0
-0.00995032141084811,-0.49385042911835125,0.051168295635438024,2.4594975466840125,1
0.051168295635438024,2.4594975466840125,0.026564073493102712,1.2705827254401447,1
0.026564073493102712,1.2705827254401447,-0.024981833898722106,-1.2201968211790688,0
-0.024981833898722106,-1.2201968211790688,0.027292172443717674,1.3057656151373058,1
0.027292172443717674,1.3057656151373058,-0.019418085857101627,-0.9513477403147191,0
-0.019418085857101627,-0.9513477403147191,-0.003929293158382831,-0.2029048472148793,0
-0.003929293158382831,-0.2029048472148793,-0.037710066176544564,-1.8352450806117235,0
-0.037710066176544564,-1.8352450806117235,-0.0032760031993551778,-0.1713368459846622,0
-0.0032760031993551778,-0.1713368459846622,-0.005758937871304182,-0.2913161655739245,0
-0.005758937871304182,-0.2913161655739245,-0.005792295433565167,-0.2929280555960199,0
-0.005792295433565167,-0.2929280555960199,0.004140808363835433,0.18705518701025933,1
