log_returns,log_returns_norm,out_log_returns,out_log_returns_norm,bin_output
-0.00989744593154281,-0.6170989422574275,0.005032701170036393,0.25203860458820937,1
0.005032701170036393,0.25203860458820937,-0.007052894980958244,-0.451507403322959,0
-0.007052894980958244,-0.451507403322959,0.023412908397865605,1.3220165567023057,1
0.023412908397865605,1.3220165567023057,-0.013352505497584563,-0.8182303828925604,0
-0.013352505497584563,-0.8182303828925604,-0.007319762022625614,-0.46704269338746196,0
-0.007319762022625614,-0.46704269338746196,-0.0005763821030833867,-0.07448630122042603,0
-0.0005763821030833867,-0.07448630122042603,0.005462208269209188,0.27704175720204693,1
0.005462208269209188,0.27704175720204693,-0.0002867996071405487,-0.057628662884995754,0
-0.0002867996071405487,-0.057628662884995754,0.013388641153053181,0.7384679163034579,1
0.013388641153053181,0.7384679163034579,0.01892003018491649,1.0604699609647614,1
0.01892003018491649,1.0604699609647614,0.0029111975833103765,0.12853825255241214,1
0.0029111975833103765,0.12853825255241214,0.003040793294563785,0.1360824848894525,1
0.003040793294563785,0.1360824848894525,-0.00456466439463647,-0.30665855400698394,0
-0.00456466439463647,-0.30665855400698394,-0.000277269044518421,-0.057073854565888274,0
-0.000277269044518421,-0.057073854565888274,-0.005283622454923672,-0.34851168784093134,0
-0.005283622454923672,-0.34851168784093134,-0.010651847200757184,-0.6610153527255376,0
-0.010651847200757184,-0.6610153527255376,0.01593546965568079,0.8867279610270745,1
0.01593546965568079,0.8867279610270745,-0.0015266203767864456,-0.12980308788743436,0
-0.0015266203767864456,-0.12980308788743436,-0.004314817096228957,-0.2921140443952236,0
-0.004314817096228957,-0.2921140443952236,-0.011221930662740224,-0.6942019608864711,0
-0.011221930662740224,-0.6942019608864711,-0.009496183132819346,-0.5937399919302712,0
-0.009496183132819346,-0.5937399919302712,0.01680477871961527,0.9373335673977428,1
0.01680477871961527,0.9373335673977428,-0.014813038299829431,-0.9032532489228905,0
-0.014813038299829431,-0.9032532489228905,-0.010716684595318413,-0.6647897705976059,0
-0.010716684595318413,-0.6647897705976059,0.012704465869488658,0.6986396129703453,1
0.012704465869488658,0.6986396129703453,-0.00783205233443659,-0.49686495447108403,0
-0.00783205233443659,-0.49686495447108403,0.008257476428728297,0.4397643676633454,1
0.008257476428728297,0.4397643676633454,0.00042524318559192264,-0.01617809164051301,1
0.00042524318559192264,-0.01617809164051301,0.014072847425498957,0.7782980236107743,1
0.014072847425498957,0.7782980236107743,-0.007715482246087668,-0.4900789904793129,0
-0.007715482246087668,-0.4900789904793129,0.0015478875471131041,0.04917507331587245,1
0.0015478875471131041,0.04917507331587245,0.01062939388006975,0.5778422111670583,1
0.01062939388006975,0.5778422111670583,-0.011051395277016322,-0.6842744828924486,0
-0.011051395277016322,-0.6842744828924486,-0.002676173368038289,-0.19672270093531996,0
-0.002676173368038289,-0.19672270093531996,-0.007645526515593161,-0.4860066158686596,0
-0.007645526515593161,-0.4860066158686596,-0.004701224307772113,-0.3146081975766452,0
-0.004701224307772113,-0.3146081975766452,0.001997138933364697,0.07532761187474647,1
0.001997138933364697,0.07532761187474647,0.013447786654985352,0.7419109886393522,1
0.013447786654985352,0.7419109886393522,-0.010601554815592417,-0.6580876521496674,0
-0.010601554815592417,-0.6580876521496674,0.003971055719217613,0.19023640555650217,1
0.003971055719217613,0.19023640555650217,-0.000849691199462443,-0.09039660645327705,0
-0.000849691199462443,-0.09039660645327705,-0.03136937322410397,-1.867057036182071,0
-0.03136937322410397,-1.867057036182071,0.016958129734925026,0.9462606814004247,1
0.016958129734925026,0.9462606814004247,-0.011564208783431968,-0.7141272010152501,0
-0.011564208783431968,-0.7141272010152501,-0.0046633675273153674,-0.3124044182653102,0
-0.0046633675273153674,-0.3124044182653102,0.015940034659367035,0.8869937063059528,1
0.015940034659367035,0.8869937063059528,0.004732914367771833,0.23458693689035012,1
0.004732914367771833,0.23458693689035012,0.016742733788780703,0.9337217088800154,1
0.016742733788780703,0.9337217088800154,-0.0032415413256576134,-0.229634802631787,0
-0.0032415413256576134,-0.229634802631787,0.037405727103375856,2.1365888472778316,1
0.037405727103375856,2.1365888472778316,0.009204183757037826,0.49487560530283914,1
0.009204183757037826,0.49487560530283914,0.02527740643067057,1.4305556913340882,1
0.02527740643067057,1.4305556913340882,0.003147928340413181,0.14231920113191268,1
0.003147928340413181,0.14231920113191268,-0.010531996528147396,-0.6540384141280035,0
-0.010531996528147396,-0.6540384141280035,-0.01600883926117295,-0.9728651226028109,0
-0.01600883926117295,-0.9728651226028109,-0.012449391505522631,-0.7656568701038182,0
-0.012449391505522631,-0.7656568701038182,0.0019044950060669867,0.06993447574863552,1
0.0019044950060669867,0.06993447574863552,0.0039335541600868315,0.18805330495581443,1
0.0039335541600868315,0.18805330495581443,-0.016653417702495076,-1.0103883513713363,0
-0.016653417702495076,-1.0103883513713363,-0.015536485964760822,-0.9453677387863672,0
-0.015536485964760822,-0.9453677387863672,-0.00406249661961191,-0.27742556218712355,0
-0.00406249661961191,-0.27742556218712355,0.0009821073686217007,0.01623897476022647,1
0.0009821073686217007,0.01623897476022647,0.0054541692390117,0.27657377634845415,1
0.0054541692390117,0.27657377634845415,0.006256601325879151,0.3232862334157012,1
0.006256601325879151,0.3232862334157012,0.0029063625934423443,0.12825679040710747,1
0.0029063625934423443,0.12825679040710747,0.021329733600642175,1.2007474613215965,1
0.021329733600642175,1.2007474613215965,-0.005425970175377758,-0.3567982604857144,0
-0.005425970175377758,-0.3567982604857144,-0.0008164044587049573,-0.08845886558524582,0
-0.0008164044587049573,-0.08845886558524582,0.003397434851946362,0.15684387231435695,1
0.003397434851946362,0.15684387231435695,-0.0029891493080661667,-0.2149421557663286,0
-0.0029891493080661667,-0.2149421557663286,-0.013976613507019977,-0.8545619542157951,0
-0.013976613507019977,-0.8545619542157951,-0.0008282379900805646,-0.08914773799623689,0
-0.0008282379900805646,-0.08914773799623689,-0.0027659341909517183,-0.20194800118849507,0
-0.0027659341909517183,-0.20194800118849507,0.001245643589957507,0.031580365796658,1
0.001245643589957507,0.031580365796658,0.0013821490929763218,0.039526841957777226,1
0.0013821490929763218,0.039526841957777226,-0.011390589548931681,-0.7040202010954143,0
-0.011390589548931681,-0.7040202010954143,-0.009686359661328286,-0.6048108514691163,0
-0.009686359661328286,-0.6048108514691163,0.004082513112341556,0.19672474117560046,1
0.004082513112341556,0.19672474117560046,0.015335564466067582,0.8518053228713365,1
0.015335564466067582,0.8518053228713365,-0.005688479139170972,-0.37207985116690007,0
-0.005688479139170972,-0.37207985116690007,0.017242995012234273,0.962843713477575,1
0.017242995012234273,0.962843713477575,-0.000957784735563179,-0.09668911985969396,0
-0.000957784735563179,-0.09668911985969396,-0.01572879193230578,-0.9565625606282847,0
-0.01572879193230578,-0.9565625606282847,0.0019449767609519709,0.07229106426001194,1
0.0019449767609519709,0.07229106426001194,-0.0031973802528801236,-0.22706402779623036,0
-0.0031973802528801236,-0.22706402779623036,0.01985180196148172,1.1147117464337235,1
0.01985180196148172,1.1147117464337235,0.0028623897369304363,0.12569697231713617,1
0.0028623897369304363,0.12569697231713617,-0.014118509529500646,-0.8628222318973832,0
-0.014118509529500646,-0.8628222318973832,0.00495733040471682,0.2476510013296452,1
0.00495733040471682,0.2476510013296452,0.0035649908282906766,0.16659790817538472,1
0.0035649908282906766,0.16659790817538472,-0.0021923280049443972,-0.16855632259551237,0
-0.0021923280049443972,-0.16855632259551237,0.0005485589062297534,-0.0089994401380553,1
0.0005485589062297534,-0.0089994401380553,0.0069676422191408335,0.3646784804894773,1
0.0069676422191408335,0.3646784804894773,-0.0012260248029467462,-0.11230433868810072,0
-0.0012260248029467462,-0.11230433868810072,0.01232822021399214,0.6767370005041237,1
0.01232822021399214,0.6767370005041237,0.00040393631501695916,-0.017418441189414807,1
0.00040393631501695916,-0.017418441189414807,0.000134506517864972,-0.03310291846553131,1
0.000134506517864972,-0.03310291846553131,0.007908411580354676,0.41944404771328925,1
0.007908411580354676,0.41944404771328925,0.019959714691181147,1.120993734449398,1
0.019959714691181147,1.120993734449398,0.03206762160466165,1.825838532067278,1
0.03206762160466165,1.825838532067278,0.0012666052757900523,0.03280062090052904,1
0.0012666052757900523,0.03280062090052904,-0.013380296113433172,-0.8198481745673281,0
-0.013380296113433172,-0.8198481745673281,-0.0015405718559563136,-0.13061525365499632,0
-0.0015405718559563136,-0.13061525365499632,-0.0019291565859350188,-0.1532361680142154,0
-0.0019291565859350188,-0.1532361680142154,0.005648313255280713,0.28787559761563786,1
0.005648313255280713,0.28787559761563786,0.005107185488688894,0.256374604598903,1
0.005107185488688894,0.256374604598903,0.05271230968426616,3.0276400569164834,1
0.05271230968426616,3.0276400569164834,0.0049413016436929795,0.24671790951611833,1
0.0049413016436929795,0.24671790951611833,0.040177355183562545,2.2979352837189797,1
0.040177355183562545,2.2979352837189797,-0.027870624997242566,-1.6633823215100905,0
-0.027870624997242566,-1.6633823215100905,-0.0015449198237205337,-0.13086836449246145,0
-0.0015449198237205337,-0.13086836449246145,0.00829090317978599,0.4417102590343842,1
0.00829090317978599,0.4417102590343842,-0.014853817372144841,-0.9056271453509509,0
-0.014853817372144841,-0.9056271453509509,-0.00588340371115118,-0.3834271113886627,0
-0.00588340371115118,-0.3834271113886627,-0.004949652969148641,-0.32907012322586426,0
-0.004949652969148641,-0.32907012322586426,0.003503488011828272,0.16301760808453175,1
0.003503488011828272,0.16301760808453175,-0.0030195083697726922,-0.21670946590980025,0
-0.0030195083697726922,-0.21670946590980025,-0.004971768344094776,-0.3303575387213366,0
-0.004971768344094776,-0.3303575387213366,0.030410590014039535,1.729376765018332,1
0.030410590014039535,1.729376765018332,0.012305990784138833,0.6754429454623996,1
0.012305990784138833,0.6754429454623996,-0.024407268621157427,-1.4617678937296408,0
-0.024407268621157427,-1.4617678937296408,-0.00346746232930212,-0.242786476594043,0
-0.00346746232930212,-0.242786476594043,0.01615813507773746,0.8996901158790659,1
0.01615813507773746,0.8996901158790659,0.01508889884340454,0.8374460300449562,1
0.01508889884340454,0.8374460300449562,0.0024349143814377306,0.10081209480842103,1
0.0024349143814377306,0.10081209480842103,0.027189301758549594,1.5418539929377373,1
0.027189301758549594,1.5418539929377373,-0.01682052759783881,-1.020116419253355,0
-0.01682052759783881,-1.020116419253355,0.002632673099756214,0.1123243408792239,1
0.002632673099756214,0.1123243408792239,0.009216627100745597,0.49559997708237674,1
0.009216627100745597,0.49559997708237674,0.00598498514502741,0.3074744788828813,1
0.00598498514502741,0.3074744788828813,-0.0006757242961823386,-0.0802693674836617,0
-0.0006757242961823386,-0.0802693674836617,-0.027179986395833133,-1.6231777652051895,0
-0.027179986395833133,-1.6231777652051895,0.0091040782818739,0.4890481056460817,1
0.0091040782818739,0.4890481056460817,0.0022917917282926775,0.0924804105452852,1
0.0022917917282926775,0.0924804105452852,0.005706475018869445,0.2912614030053503,1
0.005706475018869445,0.2912614030053503,-0.02652372990151048,-1.584974714980937,0
-0.02652372990151048,-1.584974714980937,0.009421384872474353,0.5075196632185627,1
0.009421384872474353,0.5075196632185627,0.004389574844919779,0.21459990872535487,1
0.004389574844919779,0.21459990872535487,-0.023793994879142116,-1.4260670240695117,0
-0.023793994879142116,-1.4260670240695117,-0.006750776932168231,-0.43392002538243163,0
-0.006750776932168231,-0.43392002538243163,0.01801849093164224,1.0079881193831104,1
0.01801849093164224,1.0079881193831104,-0.006909952877907144,-0.4431862295299929,0
-0.006909952877907144,-0.4431862295299929,-0.006484670855234556,-0.4184290338112644,0
-0.006484670855234556,-0.4184290338112644,-0.00035491013392747594,-0.061593621553064914,0
-0.00035491013392747594,-0.061593621553064914,-0.004387824925858275,-0.2963640926708924,0
-0.004387824925858275,-0.2963640926708924,-0.001070174744913122,-0.1032317464226992,0
-0.001070174744913122,-0.1032317464226992,0.008057873666095719,0.42814477314242194,1
0.008057873666095719,0.42814477314242194,-0.02425020470145801,-1.4526246382120127,0
-0.02425020470145801,-1.4526246382120127,-0.005213084751121687,-0.34440543447145877,0
-0.005213084751121687,-0.34440543447145877,0.014959930368694795,0.8299383114024658,1
0.014959930368694795,0.8299383114024658,0.0003591592825060767,-0.02002507325584765,1
0.0003591592825060767,-0.02002507325584765,-0.0019171305160660228,-0.15253608724521694,0
-0.0019171305160660228,-0.15253608724521694,-0.004206465940126085,-0.28580653400216266,0
-0.004206465940126085,-0.28580653400216266,0.01054286595329144,0.5728051094223752,1
0.01054286595329144,0.5728051094223752,-0.005257539038179392,-0.3469932783645721,0
-0.005257539038179392,-0.3469932783645721,-0.0009589097074462781,-0.09675460851805043,0
-0.0009589097074462781,-0.09675460851805043,0.0045465173128456824,0.22373609409854464,1
0.0045465173128456824,0.22373609409854464,0.0416191593002188,2.3818678856187967,1
0.0416191593002188,2.3818678856187967,-0.032587580892944286,-1.937973284872777,0
-0.032587580892944286,-1.937973284872777,-0.04599619151061706,-2.7185367220287184,0
-0.04599619151061706,-2.7185367220287184,-0.03107365091030778,-1.8498419769725643,0
-0.03107365091030778,-1.8498419769725643,0.035646298227736545,2.0341661660799497,1
0.035646298227736545,2.0341661660799497,0.032033792774137454,1.8238692342047442,1
0.032033792774137454,1.8238692342047442,-0.006589557437573039,-0.4245348589079943,0
