inp_z_score,out_z_score
-0.25141845413287356,-0.4911948687479184
-0.4911948687479184,-0.2547064199789424
-0.2547064199789424,-0.6027165197678358
-0.6027165197678358,-0.06468414373482992
-0.06468414373482992,-0.11328571916007234
-0.11328571916007234,0.3888674262609482
0.3888674262609482,-0.7076497930760332
-0.7076497930760332,0.26477081265255864
0.26477081265255864,-0.27872830487109995
-0.27872830487109995,-0.3989160485719611
-0.3989160485719611,-0.4748851090895414
-0.4748851090895414,0.4726320313640421
0.4726320313640421,-0.475331889700858
-0.475331889700858,-0.5861538115358338
-0.5861538115358338,0.4505521260968848
0.4505521260968848,-0.16590406934553353
-0.16590406934553353,-0.09357834172705168
-0.09357834172705168,-0.12920223782638765
-0.12920223782638765,0.4448778321493382
0.4448778321493382,-0.9155926128604371
-0.9155926128604371,0.3318961946607271
0.3318961946607271,-0.22066123575896812
-0.22066123575896812,0.5505158725002506
0.5505158725002506,0.605304867006874
0.605304867006874,-0.37789364241008844
-0.37789364241008844,-0.023162168357523025
-0.023162168357523025,0.14319046567463392
0.14319046567463392,0.09679527455842714
0.09679527455842714,0.5176111864663451
0.5176111864663451,-0.6334028586405743
-0.6334028586405743,0.5002001264050618
0.5002001264050618,-0.5347901152265283
-0.5347901152265283,-0.7080168538633965
-0.7080168538633965,0.1862564413106355
0.1862564413106355,-0.5946425988988114
-0.5946425988988114,0.14463301016724311
0.14463301016724311,0.14717364445579115
0.14717364445579115,0.0801364590555661
0.0801364590555661,0.37466773949216053
0.37466773949216053,-0.794835830992648
-0.794835830992648,0.19891468060125067
0.19891468060125067,1.1404707756538783
1.1404707756538783,0.54894237258825
0.54894237258825,-0.1479728444775461
-0.1479728444775461,1.5046870751785433
1.5046870751785433,0.5686980403959364
0.5686980403959364,0.043779567960613934
0.043779567960613934,0.11976802069890129
0.11976802069890129,-0.1298874770655221
-0.1298874770655221,-0.24254773802692958
-0.24254773802692958,-0.2817923762122185
-0.2817923762122185,0.22521114394769232
0.22521114394769232,-0.011917567177230862
-0.011917567177230862,0.056586525054503484
0.056586525054503484,0.1303695863016663
0.1303695863016663,0.04007066460942659
0.04007066460942659,-0.6895120628529812
-0.6895120628529812,-0.2624721846938239
-0.2624721846938239,-0.6990734311610267
