inp_z_score,out_z_score
-0.13444204961046674,0.3657141215029138
0.3657141215029138,-0.48110060577650154
-0.48110060577650154,2.2860333932430845
2.2860333932430845,-0.8232045002865577
-0.8232045002865577,-0.20533141874871172
-0.20533141874871172,0.7317271969105719
0.7317271969105719,-0.03646769187229256
-0.03646769187229256,0.819365390454452
0.819365390454452,-0.02679621901421909
-0.02679621901421909,-0.4688160600647127
-0.4688160600647127,-0.6209802356251547
-0.6209802356251547,0.4801615366583858
0.4801615366583858,-1.3146525820243495
-1.3146525820243495,-0.2590766272156366
-0.2590766272156366,-1.239311186265889
-1.239311186265889,1.3501035322704145
1.3501035322704145,0.264896041363739
0.264896041363739,0.8400722062142578
0.8400722062142578,0.12324610431110086
0.12324610431110086,-0.5646850212564778
-0.5646850212564778,-0.13592996439313665
-0.13592996439313665,-0.024202385371792336
-0.024202385371792336,0.24472561908727464
0.24472561908727464,-0.22423465861936098
-0.22423465861936098,-0.1828644212496838
-0.1828644212496838,-0.7624112815766805
-0.7624112815766805,0.7209166985825948
0.7209166985825948,0.5373962034734259
0.5373962034734259,-1.4711437030995596
-1.4711437030995596,0.17602918923303126
0.17602918923303126,0.8599684872995185
0.8599684872995185,-0.2133466997662275
-0.2133466997662275,-0.15631410596635642
-0.15631410596635642,0.6402181021811143
0.6402181021811143,-0.6316089043229741
-0.6316089043229741,-0.9634428802905136
-0.9634428802905136,0.40294525801954656
0.40294525801954656,-0.29689650658315075
-0.29689650658315075,-0.7784508693987775
-0.7784508693987775,-0.006315496631546119
-0.006315496631546119,0.2741133883351924
0.2741133883351924,2.3929268081288924
2.3929268081288924,-1.636060478756198
-1.636060478756198,-1.3907634127603494
-1.3907634127603494,-0.9517506695416199
-0.9517506695416199,0.2883999106083715
0.2883999106083715,-0.6398337844269585
-0.6398337844269585,0.6415402428566049
0.6415402428566049,0.04809956554875692
0.04809956554875692,0.5535295179379758
0.5535295179379758,-0.1908686471367395
-0.1908686471367395,0.31629102751151816
0.31629102751151816,-0.5720738233943335
-0.5720738233943335,1.0215389710250184
1.0215389710250184,-0.06621492070845557
-0.06621492070845557,-0.569154334732847
-0.569154334732847,-0.0027760327395377855
-0.0027760327395377855,0.7743648745499894
0.7743648745499894,-1.0480703715920552
-1.0480703715920552,1.3640083708037467
1.3640083708037467,-0.05143744613334684
-0.05143744613334684,1.6515756213463073
1.6515756213463073,-0.28474554816730974
-0.28474554816730974,-0.21811634428487617
-0.21811634428487617,-0.2723793149931578
-0.2723793149931578,0.18946388252354218
0.18946388252354218,-0.2881647699413121
-0.2881647699413121,-0.2943101706204633
-0.2943101706204633,0.18715912253860367
0.18715912253860367,0.37278969647689614
0.37278969647689614,-1.3740691269098266
-1.3740691269098266,0.4269409752196661
0.4269409752196661,-1.1042943134590884
-1.1042943134590884,-0.2035438580291297
-0.2035438580291297,-0.1744341427095783
