log_returns,log_returns_norm,out_log_returns,out_log_returns_norm,bin_output
-0.024091012076651194,-0.6982042280636561,-0.08770896400904832,-2.553663607553885,0
-0.08770896400904832,-2.553663607553885,0.027144258579127924,0.7961061137720186,1
0.027144258579127924,0.7961061137720186,0.018600506330888396,0.5469219642746829,1
0.018600506330888396,0.5469219642746829,-0.010627672231444093,-0.305537073019126,0
-0.010627672231444093,-0.305537073019126,0.0010101695471962558,0.03388823114891152,1
0.0010101695471962558,0.03388823114891152,-0.013212586577633002,-0.38092779879903943,0
-0.013212586577633002,-0.38092779879903943,-0.028162548927779345,-0.8169532762473137,0
-0.028162548927779345,-0.8169532762473137,-0.0076963257967948475,-0.22004242769503785,0
-0.0076963257967948475,-0.22004242769503785,0.015035615801453635,0.44294958904442633,1
0.015035615801453635,0.44294958904442633,0.0,0.004425972395086437,0
0.0,0.004425972395086437,0.02199185140382204,0.6458327722074714,1
0.02199185140382204,0.6458327722074714,0.00857620422761041,0.2545566051990636,1
0.00857620422761041,0.2545566051990636,0.0034677898693209206,0.10556634305602941,1
0.0034677898693209206,0.10556634305602941,0.007901706596478993,0.23488443848963186,1
0.007901706596478993,0.23488443848963186,0.012797011709285683,0.3776592294271904,1
0.012797011709285683,0.3776592294271904,-0.011224113491366334,-0.3229326743615535,0
-0.011224113491366334,-0.3229326743615535,0.03564790836549121,1.0441206486123469,1
0.03564790836549121,1.0441206486123469,-0.024282491825898967,-0.7037888607959666,0
-0.024282491825898967,-0.7037888607959666,0.010818463804503714,0.31995357943079455,1
0.010818463804503714,0.31995357943079455,0.00918080822826945,0.2721902782398465,1
0.00918080822826945,0.2721902782398465,-0.011699353168175068,-0.33679335187562515,0
-0.011699353168175068,-0.33679335187562515,-0.02281360974683986,-0.6609479495724884,0
-0.02281360974683986,-0.6609479495724884,0.03146204917919535,0.9220373143878944,1
0.03146204917919535,0.9220373143878944,-0.008508324051224777,-0.24372489045197643,0
-0.008508324051224777,-0.24372489045197643,-0.001682360552688248,-0.04464117881542182,0
-0.001682360552688248,-0.04464117881542182,-0.0035139541646416516,-0.09806081027926791,0
-0.0035139541646416516,-0.09806081027926791,0.007435068407059154,0.22127462900837974,1
0.007435068407059154,0.22127462900837974,0.02375465370137611,0.6972460597754099,1
0.02375465370137611,0.6972460597754099,-0.007122296304334023,-0.20330048028022232,0
-0.007122296304334023,-0.20330048028022232,-0.041394852561817436,-1.2028821083500594,0
-0.041394852561817436,-1.2028821083500594,-0.003013227257102124,-0.083456780930058,0
-0.003013227257102124,-0.083456780930058,-0.008804170058671304,-0.252353433696888,0
-0.008804170058671304,-0.252353433696888,0.0105271101909244,0.311456059805539,1
0.0105271101909244,0.311456059805539,-0.0191171601795041,-0.5531385685378087,0
-0.0191171601795041,-0.5531385685378087,0.0024826324943162566,0.07683358074282583,1
0.0024826324943162566,0.07683358074282583,-0.00982049935649341,-0.2819953456260652,0
-0.00982049935649341,-0.2819953456260652,-0.007095310132001425,-0.20251341082812388,0
-0.007095310132001425,-0.20251341082812388,0.007978666494084156,0.23712902448334397,1
0.007978666494084156,0.23712902448334397,0.005723097415190749,0.17134386987842715,1
0.005723097415190749,0.17134386987842715,-0.017715210639368227,-0.5122497888018418,0
-0.017715210639368227,-0.5122497888018418,0.0,0.004425972395086437,0
0.0,0.004425972395086437,-0.017428265782677685,-0.5038808534687976,0
-0.017428265782677685,-0.5038808534687976,-0.02532560279210857,-0.7342118776852781,0
-0.02532560279210857,-0.7342118776852781,0.005735040452662568,0.17169219641556935,1
0.005735040452662568,0.17169219641556935,0.008005034738836287,0.23789807167143992,1
0.008005034738836287,0.23789807167143992,0.0030618050431466455,0.09372552877681083,1
0.0030618050431466455,0.09372552877681083,-0.010448778619993382,-0.3003195232676058,0
