inp_z_score,out_z_score
-1.1443911642439524,-2.237753418898346
-2.237753418898346,0.9974980951809558
0.9974980951809558,-2.173533323960633
-2.173533323960633,-0.15213544258596765
-0.15213544258596765,0.47186352056680747
0.47186352056680747,0.3410558232506005
0.3410558232506005,-1.5571257110581742
-1.5571257110581742,-1.605980192239763
-1.605980192239763,-0.6359807450183218
-0.6359807450183218,-0.265845158786862
-0.265845158786862,0.017491960284626268
0.017491960284626268,0.13082315591541116
0.13082315591541116,-0.6384206345889317
-0.6384206345889317,-1.1755425247007494
-1.1755425247007494,1.8348813159560207
1.8348813159560207,0.1713692483611011
0.1713692483611011,0.16386954223035988
0.16386954223035988,-0.5230279528670567
-0.5230279528670567,-0.034364569502590286
-0.034364569502590286,0.44193024392401004
0.44193024392401004,-2.9234542227816545
-2.9234542227816545,0.27573488615437897
0.27573488615437897,0.23391717350998234
0.23391717350998234,-3.8837390024240714
-3.8837390024240714,-1.1993160911758072
-1.1993160911758072,1.6246190142464636
1.6246190142464636,-0.022574988168358196
-0.022574988168358196,0.51235195739171
0.51235195739171,0.07444957518354706
0.07444957518354706,0.16885599684231878
0.16885599684231878,0.9386606058088109
0.9386606058088109,0.6238538653034936
0.6238538653034936,0.7572161361545576
0.7572161361545576,0.4856136809758299
0.4856136809758299,-0.4908478431239658
-0.4908478431239658,-1.6567442149291616
-1.6567442149291616,-0.9460727972240611
-0.9460727972240611,-0.3797775480829095
-0.3797775480829095,-0.39657475638085193
-0.39657475638085193,0.47273312517131966
0.47273312517131966,-0.3525387485046766
-0.3525387485046766,-0.8514847219335804
-0.8514847219335804,-0.45437684282354374
-0.45437684282354374,-1.1655134774765359
-1.1655134774765359,-3.065211423341627
-3.065211423341627,-0.2277558112436744
-0.2277558112436744,-0.01898264579358082
-0.01898264579358082,-2.3198709561757243
-2.3198709561757243,3.996103455559386
3.996103455559386,1.213839431792351
1.213839431792351,0.6147023226781291
0.6147023226781291,-0.15840764057848528
-0.15840764057848528,1.448764496933722
1.448764496933722,0.2119637742679424
0.2119637742679424,1.4926288511143297
1.4926288511143297,0.863720803941572
0.863720803941572,-0.8696964540708269
-0.8696964540708269,0.1515504300135029
0.1515504300135029,1.7405008239733988
1.7405008239733988,1.1219264905586606
1.1219264905586606,-0.26349322342523673
-0.26349322342523673,0.9449976823324173
0.9449976823324173,1.8587499078191374
1.8587499078191374,-0.5757435325283708
-0.5757435325283708,0.02198155445484778
0.02198155445484778,-0.5645610620228536
-0.5645610620228536,-0.5599675093386289
-0.5599675093386289,0.6257070993090595
0.6257070993090595,-0.9375500553999574
-0.9375500553999574,-0.7883057181187686
-0.7883057181187686,-2.0212912257889863
-2.0212912257889863,-0.49393861885541235
-0.49393861885541235,0.016573989580483808
0.016573989580483808,-0.6062223197226444
-0.6062223197226444,1.3530750177526554
1.3530750177526554,-0.42603653561302735
-0.42603653561302735,0.0979917421550695
0.0979917421550695,-0.45461356939651876
-0.45461356939651876,0.13185014989847993
0.13185014989847993,0.9553150218803788
0.9553150218803788,-0.41089986383757543
-0.41089986383757543,1.4551351488263942
1.4551351488263942,0.9862619846204527
0.9862619846204527,-0.3801482040208152
-0.3801482040208152,-0.043385449255915226
-0.043385449255915226,-0.3890976165981622
-0.3890976165981622,-0.02510468394175451
-0.02510468394175451,-0.8865043430843528
-0.8865043430843528,-1.0045768584278498
-1.0045768584278498,-0.7641936605892462
-0.7641936605892462,1.6098445931016718
1.6098445931016718,0.16961017542957998
0.16961017542957998,-0.7242567623962686
-0.7242567623962686,0.39292980841080744
0.39292980841080744,0.504690048860267
0.504690048860267,0.45999725685187287
0.45999725685187287,-1.07197483757022
-1.07197483757022,-0.6011618986960664
-0.6011618986960664,1.2691162916972705
1.2691162916972705,0.19848859569941804
0.19848859569941804,-0.24049412309195964
-0.24049412309195964,6.018155262886526
6.018155262886526,2.4154033616367943
2.4154033616367943,0.9428528719829085
0.9428528719829085,-0.9419872058435718
-0.9419872058435718,1.9525160018600354
1.9525160018600354,-0.109909096769341
-0.109909096769341,-2.609936477908242
-2.609936477908242,-1.8494430433880964
-1.8494430433880964,1.050916728823511
1.050916728823511,-0.8902754299624194
-0.8902754299624194,0.8505695880239956
0.8505695880239956,-0.26933563583851505
-0.26933563583851505,-0.8927388051722533
-0.8927388051722533,1.435256561708764
1.435256561708764,-0.29153327875287377
-0.29153327875287377,0.31647886400591196
0.31647886400591196,-0.2674197667238538
-0.2674197667238538,2.0160500205591374
2.0160500205591374,-0.4457849843925055
-0.4457849843925055,-0.042850687540518746
