log_returns,log_returns_norm,out_log_returns,out_log_returns_norm,bin_output
-0.00754639349538608,-0.6481875466677166,-0.007603856865674869,-0.6529112103315889,0
-0.007603856865674869,-0.6529112103315889,0.02882167394388012,2.341378116201822,1
0.02882167394388012,2.341378116201822,0.018011101542625776,1.4527162124389428,1
0.018011101542625776,1.4527162124389428,-0.0067936818345999085,-0.5863123607264851,0
-0.0067936818345999085,-0.5863123607264851,-0.0041399513724842485,-0.3681676522868451,0
-0.0041399513724842485,-0.3681676522868451,-0.0007262509635310516,-0.08755110473525775,0
-0.0007262509635310516,-0.08755110473525775,0.0033157185116804338,0.24471106931725717,1
0.0033157185116804338,0.24471106931725717,0.0,-0.0278510685201314,0
0.0,-0.0278510685201314,0.00639312086240651,0.49768289450232156,1
0.00639312086240651,0.49768289450232156,0.0022587403572080556,0.1578242529558763,1
0.0022587403572080556,0.1578242529558763,-0.0011287324402394715,-0.12063630522653787,0
-0.0011287324402394715,-0.12063630522653787,0.015283027742571812,1.2284602556979018,1
0.015283027742571812,1.2284602556979018,-0.0037481961119375426,-0.3359641793600865,0
-0.0037481961119375426,-0.3359641793600865,0.001622590976816001,0.10553084068557085,1
0.001622590976816001,0.10553084068557085,-0.020163429994510148,-1.6853462889611752,0
-0.020163429994510148,-1.6853462889611752,-0.010392943134511392,-0.8821825774180889,0
-0.010392943134511392,-0.8821825774180889,0.0032333541451703566,0.23794046809205505,1
0.0032333541451703566,0.23794046809205505,-0.023709029293424028,-1.9768053260966694,0
-0.023709029293424028,-1.9768053260966694,0.016392975068253317,1.3197012989013304,1
0.016392975068253317,1.3197012989013304,0.009084750235580842,0.7189430086024455,1
0.009084750235580842,0.7189430086024455,0.004149399474018012,0.3132421779046082,1
0.004149399474018012,0.3132421779046082,0.00010353642447904105,-0.01934005978985635,1
0.00010353642447904105,-0.01934005978985635,0.0010345384150396045,0.05719113306747876,1
0.0010345384150396045,0.05719113306747876,-0.007681144912974308,-0.6592645226911885,0
-0.007681144912974308,-0.6592645226911885,0.020829755498063433,1.684418133217658,1
0.020829755498063433,1.684418133217658,0.024296811608393646,1.969420681565725,1
