inp_z_score,out_z_score
0.2451556309524447,0.6236927952844242
0.6236927952844242,0.683061114519305
0.683061114519305,-0.7799954032017914
-0.7799954032017914,0.3365348412885714
0.3365348412885714,-0.07252453967151476
-0.07252453967151476,-2.3934337502629672
-2.3934337502629672,-0.9666767772798668
-0.9666767772798668,-0.6062733138902726
-0.6062733138902726,0.022578411174238224
0.022578411174238224,1.299950038775436
1.299950038775436,-0.14373107516850536
-0.14373107516850536,0.3154826969086638
0.3154826969086638,-0.015617537119704143
-0.015617537119704143,1.325891198013319
1.325891198013319,0.5799740987782613
0.5799740987782613,0.7115286372573218
0.7115286372573218,-0.17241397313541676
-0.17241397313541676,0.3920571013143353
0.3920571013143353,-2.162837899247094
-2.162837899247094,-0.5419279283835323
-0.5419279283835323,-0.013950973342765174
-0.013950973342765174,0.7478929760244647
0.7478929760244647,0.7716350687415283
0.7716350687415283,-0.24125364082029535
-0.24125364082029535,0.16171032039931488
0.16171032039931488,-0.21085593051807477
-0.21085593051807477,-4.478210851277955
-4.478210851277955,-0.7943200787816217
-0.7943200787816217,-0.08006827786087145
-0.08006827786087145,1.079565019496338
1.079565019496338,0.08392091220599018
0.08392091220599018,0.44565919439885426
0.44565919439885426,1.324179419446936
1.324179419446936,-0.5541564029538255
-0.5541564029538255,-0.04597990601969398
-0.04597990601969398,-0.1964049992471549
-0.1964049992471549,-0.03819628310969929
-0.03819628310969929,-0.6389459495755294
-0.6389459495755294,0.21726759192429762
0.21726759192429762,-1.8301914683895089
-1.8301914683895089,0.42531830593789044
0.42531830593789044,-0.5957019016724666
-0.5957019016724666,-1.0066864544747451
-1.0066864544747451,0.3190100002707455
0.3190100002707455,0.523810794052187
0.523810794052187,0.02702778957266794
0.02702778957266794,0.6174585128531543
0.6174585128531543,-0.149378202917457
-0.149378202917457,-0.4467988719666624
-0.4467988719666624,-1.281613739168831
-1.281613739168831,0.3407634492399962
0.3407634492399962,0.7178048813610189
0.7178048813610189,-1.275508262106668
-1.275508262106668,0.9888037935592352
0.9888037935592352,0.0492337437022949
0.0492337437022949,0.8043615344644492
0.8043615344644492,0.7253246583086772
0.7253246583086772,-0.8379105874254387
-0.8379105874254387,-0.9765629038551136
-0.9765629038551136,-3.2214666788887083
-3.2214666788887083,-0.1821316021336127
-0.1821316021336127,0.48849571792318486
0.48849571792318486,1.0316726681321902
1.0316726681321902,0.7834002473852111
0.7834002473852111,-0.6403587280228606
-0.6403587280228606,0.6480932535145983
0.6480932535145983,-0.18252402472081955
-0.18252402472081955,-0.15668696949930605
-0.15668696949930605,-0.0518495412478537
-0.0518495412478537,0.2619824307477472
0.2619824307477472,0.7504075322512961
0.7504075322512961,0.624782613119523
0.624782613119523,0.03536972802589865
0.03536972802589865,-0.7784484954419852
-0.7784484954419852,-2.8526341613632944
-2.8526341613632944,0.8005434101477336
0.8005434101477336,-1.2152224816340031
-1.2152224816340031,-0.2142924170827003
-0.2142924170827003,0.371850558032517
0.371850558032517,-0.11982370802656633
-0.11982370802656633,0.3244615204893327
0.3244615204893327,-0.32860484782797544
-0.32860484782797544,0.19746816452621255
0.19746816452621255,0.30062676996921583
0.30062676996921583,-0.16903684970065574
-0.16903684970065574,-0.6609781005670978
-0.6609781005670978,0.7129497830806002
0.7129497830806002,1.5233774002855436
1.5233774002855436,1.2629252292934037
1.2629252292934037,-0.5154462579242322
-0.5154462579242322,0.9830496292680077
0.9830496292680077,-0.31600817908212736
-0.31600817908212736,0.5460102478914413
0.5460102478914413,-1.4058652620681362
-1.4058652620681362,3.292852513162277
3.292852513162277,1.946587419884687
1.946587419884687,-0.4093439510727887
-0.4093439510727887,-0.7746021882294314
-0.7746021882294314,-0.4297151920613666
-0.4297151920613666,-1.0738235064573238
-1.0738235064573238,-0.2084399480641234
-0.2084399480641234,1.1911682813558744
1.1911682813558744,0.4991694190082857
0.4991694190082857,0.8578107989325817
0.8578107989325817,0.41482196146121525
0.41482196146121525,0.7282776835385426
0.7282776835385426,0.14567788989867023
0.14567788989867023,0.7424878279001272
0.7424878279001272,-0.1593133782306577
-0.1593133782306577,1.3395328427805262
1.3395328427805262,-1.2975166979280877
-1.2975166979280877,-0.1346864517268118
-0.1346864517268118,-0.2970419891887438
-0.2970419891887438,-0.25060121730820806
-0.25060121730820806,0.4518342179384716
0.4518342179384716,0.7703784194790043
0.7703784194790043,0.5308510381941033
0.5308510381941033,0.4532966253698795
0.4532966253698795,0.6150375796002824
0.6150375796002824,0.0006536970393494066
0.0006536970393494066,-1.1443417897846362
-1.1443417897846362,-0.10249507194038614
-0.10249507194038614,1.152138248065395
1.152138248065395,-0.21287546086222192
-0.21287546086222192,1.1636685054191964
1.1636685054191964,-0.43224625025358593
-0.43224625025358593,-0.3459139066638212
-0.3459139066638212,1.0542358916659775
1.0542358916659775,0.10326818782443356
0.10326818782443356,2.112836476861412
2.112836476861412,-1.4866895967745442
-1.4866895967745442,0.9470791160834823
0.9470791160834823,-0.054631438717630564
-0.054631438717630564,0.3668496854353679
0.3668496854353679,-0.48661698470947196
-0.48661698470947196,-0.21845634446201284
-0.21845634446201284,0.16204806281287193
0.16204806281287193,0.34727833484597365
0.34727833484597365,0.4625229119878785
0.4625229119878785,0.5486896378732118
0.5486896378732118,-0.05505468111887421
-0.05505468111887421,0.4770550902567874
0.4770550902567874,-0.2888943446747617
-0.2888943446747617,0.6201597212938824
0.6201597212938824,0.00524895382328536
0.00524895382328536,0.49107439001026393
0.49107439001026393,-0.1814536422055253
-0.1814536422055253,-0.5172632026001246
-0.5172632026001246,0.5122683627850411
0.5122683627850411,-0.902069276730272
-0.902069276730272,-0.11951987885751461
-0.11951987885751461,0.015787696734418263
0.015787696734418263,6.032546234383307
6.032546234383307,-0.9399221507560446
-0.9399221507560446,-1.8613934948898547
-1.8613934948898547,0.5357396907547369
0.5357396907547369,1.7224876572559884
1.7224876572559884,0.2127397431569806
0.2127397431569806,-0.6292024619841735
-0.6292024619841735,1.408451805237023
1.408451805237023,-0.05324885679845585
-0.05324885679845585,-2.0725136065323313
-2.0725136065323313,0.15421706730839982
0.15421706730839982,-0.09131590069435014
-0.09131590069435014,0.05867792235698645
0.05867792235698645,1.1620392505030703
1.1620392505030703,-0.12048201515142168
-0.12048201515142168,-1.381086278356874
-1.381086278356874,0.9675096984488477
0.9675096984488477,-0.5203455008741461
-0.5203455008741461,0.9705093474943888
0.9705093474943888,-0.297385623181054
-0.297385623181054,-0.3887569644146839
-0.3887569644146839,0.5414933362698127
0.5414933362698127,-0.1455068649529732
-0.1455068649529732,-0.014761487233632522
-0.014761487233632522,-0.047485763810900625
-0.047485763810900625,-0.6090794849606012
-0.6090794849606012,0.16159036917556605
0.16159036917556605,1.0762160003918997
1.0762160003918997,0.8729742297919868
0.8729742297919868,-0.1530890891978167
-0.1530890891978167,0.687769762856394
0.687769762856394,-0.17601144575223565
-0.17601144575223565,-0.39553732522619117
-0.39553732522619117,5.191641097026219
5.191641097026219,0.798831207810796
0.798831207810796,-0.8688406910894498
-0.8688406910894498,-1.3915608172022098
-1.3915608172022098,0.32777069325217123
0.32777069325217123,-0.723045660256625
-0.723045660256625,-2.0641227747959365
-2.0641227747959365,0.7922162917042003
0.7922162917042003,0.6273453636441593
0.6273453636441593,0.5328121988123938
0.5328121988123938,-0.7537233574263608
-0.7537233574263608,0.32194811496105313
0.32194811496105313,-0.015337516657503089
-0.015337516657503089,0.17786791902571195
0.17786791902571195,0.6806728292286699
0.6806728292286699,-0.032288745057198524
-0.032288745057198524,-0.6598650266406328
-0.6598650266406328,-0.1983905193759817
-0.1983905193759817,0.31246745223465405
0.31246745223465405,0.5129199071684697
0.5129199071684697,-0.27433354719921854
-0.27433354719921854,0.8020147912031272
0.8020147912031272,0.38094072870135515
0.38094072870135515,-0.19169558366354214
-0.19169558366354214,-0.6070065803901974
-0.6070065803901974,0.4392029345987826
0.4392029345987826,0.26405970735600554
0.26405970735600554,-0.23793256730609497
-0.23793256730609497,-0.519452959882187
-0.519452959882187,-0.5298288686964062
-0.5298288686964062,0.40057336256818615
0.40057336256818615,-10.558048112325967
-10.558048112325967,-0.44803629976757525
-0.44803629976757525,0.1939824663544294
0.1939824663544294,0.046503928114080974
0.046503928114080974,-0.9825571513214568
-0.9825571513214568,-0.8270289580700102
-0.8270289580700102,-0.08795664469608279
-0.08795664469608279,-0.1236094415580831
-0.1236094415580831,0.07895517349597432
0.07895517349597432,0.48920744508848046
0.48920744508848046,0.22160059324274584
0.22160059324274584,-0.8372235552130486
-0.8372235552130486,-0.9396101217315949
-0.9396101217315949,-1.0038090877119965
-1.0038090877119965,-0.28073870383969385
-0.28073870383969385,-0.4881318965870492
