log_returns,log_returns_norm,out_log_returns,out_log_returns_norm,bin_output
-0.03048659833950902,-1.9458505562072557,-0.019387343537453618,-1.2495071132227034,0
-0.019387343537453618,-1.2495071132227034,0.0029918783761212265,0.15451727548925015,1
0.0029918783761212265,0.15451727548925015,0.024396285296164003,1.4973838620807063,1
0.024396285296164003,1.4973838620807063,-0.0089809091241817,-0.5966297356181481,0
-0.0089809091241817,-0.5966297356181481,-0.025222276790570694,-1.6155783120123892,0
-0.025222276790570694,-1.6155783120123892,0.0,-0.033186757490826974,0
0.0,-0.033186757490826974,-0.012548287470550435,-0.8204394025228962,0
-0.012548287470550435,-0.8204394025228962,-0.015806479980015883,-1.024851413095669,0
-0.015806479980015883,-1.024851413095669,0.0047476512880402525,0.26467070257863445,1
0.0047476512880402525,0.26467070257863445,-0.002061478535589555,-0.16251949979757654,0
-0.002061478535589555,-0.16251949979757654,0.01413818114257854,0.8538124068620153,1
0.01413818114257854,0.8538124068620153,0.0028443616530639923,0.14526239264680466,1
0.0028443616530639923,0.14526239264680466,-0.00937632371945996,-0.6214371993256591,0
-0.00937632371945996,-0.6214371993256591,0.01524264796623226,0.9231042867549628,1
0.01524264796623226,0.9231042867549628,-0.01176726542773401,-0.7714397545248248,0
-0.01176726542773401,-0.7714397545248248,-0.005115100666770377,-0.3540972035553559,0
-0.005115100666770377,-0.3540972035553559,0.007968157228510015,0.46671833863467205,1
0.007968157228510015,0.46671833863467205,-0.025557818399987716,-1.6366294729896793,0
-0.025557818399987716,-1.6366294729896793,0.033261101347978037,2.0535434098191523,1
0.033261101347978037,2.0535434098191523,0.01860612430194621,1.1341215787964423,1
0.01860612430194621,1.1341215787964423,-0.01880812645054293,-1.2131682753702575,0
-0.01880812645054293,-1.2131682753702575,0.0036290425052980997,0.19449158650111326,1
0.0036290425052980997,0.19449158650111326,-0.0016112393611058342,-0.13427245956669026,0
-0.0016112393611058342,-0.13427245956669026,0.004826027182488418,0.26958783811253734,1
0.004826027182488418,0.26958783811253734,0.0036043353022502745,0.1929415095685921,1
0.0036043353022502745,0.1929415095685921,-0.002601767764482596,-0.19641608732209917,0
-0.002601767764482596,-0.19641608732209917,0.014128163949678802,0.8531839496622082,1
0.014128163949678802,0.8531839496622082,0.015683505813467766,0.9507627626333507,1
0.015683505813467766,0.9507627626333507,0.0017491045703356524,0.07654831214844239,1
0.0017491045703356524,0.07654831214844239,-0.002332795199412199,-0.1795413254241362,0
-0.002332795199412199,-0.1795413254241362,-0.002338324278536286,-0.17988820799080077,0
-0.002338324278536286,-0.17988820799080077,0.006998485406838163,0.4058832080867149,1
0.006998485406838163,0.4058832080867149,0.015188236304067773,0.9196906157612025,1
0.015188236304067773,0.9196906157612025,0.003618680831911145,0.19384151733430602,1
0.003618680831911145,0.19384151733430602,0.006631995721533603,0.3828904311990231,1
0.006631995721533603,0.3828904311990231,0.006025243066088609,0.3448240708291048,1
0.006025243066088609,0.3448240708291048,-0.002443400676241254,-0.18648047583753422,0
-0.002443400676241254,-0.18648047583753422,0.01141373816183238,0.6828866970498073,1
0.01141373816183238,0.6828866970498073,-0.0039146118156902195,-0.2787811075890824,0
-0.0039146118156902195,-0.2787811075890824,-0.012782134469371317,-0.8351104617241303,0
-0.012782134469371317,-0.8351104617241303,0.0011343839236148995,0.03798205709391831,1
0.0011343839236148995,0.03798205709391831,-0.01715303582605714,-1.1093314390727016,0
-0.01715303582605714,-1.1093314390727016,0.0036457610667137196,0.19554047318995166,1
0.0036457610667137196,0.19554047318995166,-0.014857976654566826,-0.9653443486030886,0
-0.014857976654566826,-0.9653443486030886,0.0003887358301344249,-0.008798305185259987,1
0.0003887358301344249,-0.008798305185259987,0.013511125630466568,0.8144722888060146,1
0.013511125630466568,0.8144722888060146,-0.0048044677933485715,-0.3346087632555019,0
