inp_z_score,out_z_score
0.5990574467031898,1.2758271400350387
1.2758271400350387,-0.4053466600759989
-0.4053466600759989,-0.24178631426337105
-0.24178631426337105,0.5704701587584634
0.5704701587584634,0.8524456912447049
0.8524456912447049,0.2420488531287131
0.2420488531287131,0.6159759857365222
0.6159759857365222,0.1405797342779364
0.1405797342779364,-1.1670049236440412
-1.1670049236440412,0.801893122656311
0.801893122656311,0.34513473704205994
0.34513473704205994,-0.5048629544423334
-0.5048629544423334,-1.4704012689830106
-1.4704012689830106,-0.1888557355247084
-0.1888557355247084,-0.6339247523799629
-0.6339247523799629,0.01985282580935157
0.01985282580935157,-0.06109566394916365
-0.06109566394916365,0.1510484389618882
0.1510484389618882,0.47021685018523995
0.47021685018523995,-0.5123017271579636
-0.5123017271579636,0.08095446900058773
0.08095446900058773,-0.25340090457185366
-0.25340090457185366,-0.5131127302889029
-0.5131127302889029,-0.04062208410296572
-0.04062208410296572,-0.5379098151748631
-0.5379098151748631,1.5576886722642567
1.5576886722642567,0.23112660916063768
0.23112660916063768,-0.8967141100236286
-0.8967141100236286,-0.3266429343365693
-0.3266429343365693,0.08548710648526717
0.08548710648526717,-0.28920777307235485
-0.28920777307235485,-0.15668428918631033
-0.15668428918631033,-0.15903365313652934
-0.15903365313652934,0.48496738994379396
0.48496738994379396,-0.005869931302171807
-0.005869931302171807,-0.3620901429796793
-0.3620901429796793,0.3748194977622233
0.3748194977622233,-0.5601719495257037
-0.5601719495257037,0.11732006950457184
0.11732006950457184,-0.10016158713478641
-0.10016158713478641,-0.5131729494613728
-0.5131729494613728,-0.42074200276273854
-0.42074200276273854,0.11188137020495857
0.11188137020495857,0.02317397766809443
0.02317397766809443,-1.8736471331708944
-1.8736471331708944,-0.07706005195022757
-0.07706005195022757,-0.6881446331464076
-0.6881446331464076,-0.5191685733193245
-0.5191685733193245,0.2367653634666816
0.2367653634666816,-0.21655408737468712
-0.21655408737468712,0.5513528376698996
0.5513528376698996,-0.20034756022990152
-0.20034756022990152,0.716075193743358
0.716075193743358,-1.6143612453118354
-1.6143612453118354,0.3778212213194094
0.3778212213194094,-0.2532880990395125
-0.2532880990395125,0.12618281345021629
0.12618281345021629,-1.2243516750896477
-1.2243516750896477,-1.4033365296518676
-1.4033365296518676,1.2947415630604135
1.2947415630604135,1.013953221353868
1.013953221353868,0.48953959497680233
0.48953959497680233,-0.16299095722943888
-0.16299095722943888,-0.8767982766308687
-0.8767982766308687,0.4958626363634103
0.4958626363634103,-0.18293141731446905
-0.18293141731446905,-0.1688373171067818
-0.1688373171067818,0.7504869677149264
0.7504869677149264,-0.31368672632366457
-0.31368672632366457,6.07904904296059
6.07904904296059,1.1290355991975498
1.1290355991975498,-0.7153064900317752
-0.7153064900317752,-0.6798422546009997
-0.6798422546009997,-0.6495026182196472
-0.6495026182196472,-0.33057621585211167
-0.33057621585211167,-0.5081627370611098
-0.5081627370611098,-0.165003032492029
-0.165003032492029,0.520845577840511
0.520845577840511,0.21630806275764233
0.21630806275764233,1.253900235578564
1.253900235578564,-0.8226482947268481
-0.8226482947268481,-0.6529884751642459
-0.6529884751642459,0.5875457322798218
0.5875457322798218,1.4019291053723137
1.4019291053723137,-0.2710264715735128
-0.2710264715735128,0.24615137489799174
0.24615137489799174,-0.7941725635440674
-0.7941725635440674,0.36175316109281447
0.36175316109281447,0.4433561923495139
0.4433561923495139,1.2816217384326796
1.2816217384326796,-0.3867692137482575
-0.3867692137482575,-1.202054281056802
-1.202054281056802,-0.3225878495579024
-0.3225878495579024,-0.09889768917482311
-0.09889768917482311,-0.29311878996366525
-0.29311878996366525,-1.1050089859702579
-1.1050089859702579,0.6614372629862644
0.6614372629862644,-0.10725006157594913
-0.10725006157594913,0.21819095888613158
0.21819095888613158,-0.6268077356855594
-0.6268077356855594,-0.11462337505133849
-0.11462337505133849,-0.21791319594256334
-0.21791319594256334,-0.7204216590952905
-0.7204216590952905,0.09565950317528805
0.09565950317528805,-2.4200294412365975
-2.4200294412365975,1.3841020698388244
1.3841020698388244,0.9419223944509031
0.9419223944509031,0.844222468137976
0.844222468137976,-0.40175336758976454
-0.40175336758976454,0.10313129814605049
0.10313129814605049,-0.18590827409037067
-0.18590827409037067,0.05553906844065295
0.05553906844065295,-0.24910577001855808
-0.24910577001855808,0.6390187973937936
0.6390187973937936,-0.18323865865878775
-0.18323865865878775,0.04678012862038654
0.04678012862038654,-2.2812563782913866
-2.2812563782913866,0.07064662037157464
0.07064662037157464,0.7177767224957827
0.7177767224957827,0.0088425501328649
0.0088425501328649,0.6374988546825143
0.6374988546825143,-0.2601240726926933
-0.2601240726926933,0.5979381707080064
0.5979381707080064,-0.06335584506480743
-0.06335584506480743,0.4356271192582593
0.4356271192582593,0.574902014586815
0.574902014586815,0.5012785825789352
0.5012785825789352,-0.6711413117189392
-0.6711413117189392,-0.015382008183114868
-0.015382008183114868,-0.7065334594226609
-0.7065334594226609,-0.03470024679712887
-0.03470024679712887,0.2738752224250051
0.2738752224250051,1.6894231262066803
1.6894231262066803,0.6346938030134649
0.6346938030134649,-0.1939425281160757
-0.1939425281160757,0.23664581383655692
0.23664581383655692,-0.10302972643951357
-0.10302972643951357,0.22653714080958412
0.22653714080958412,0.05862122157320681
0.05862122157320681,1.37146412465869
1.37146412465869,-0.7255577591988595
-0.7255577591988595,-0.6816366277623158
-0.6816366277623158,-0.1583389421028017
-0.1583389421028017,0.09520850666393357
0.09520850666393357,0.261136608556949
0.261136608556949,0.15998048281799243
0.15998048281799243,-0.19574323181807687
-0.19574323181807687,0.3107595482735615
0.3107595482735615,-0.4623925727763576
-0.4623925727763576,-0.2331298979239531
-0.2331298979239531,0.22971393485722194
0.22971393485722194,0.12186662671036101
0.12186662671036101,-0.8024313738449576
-0.8024313738449576,-1.0094219756365714
-1.0094219756365714,-0.5455476101046818
-0.5455476101046818,-0.03148729040583779
-0.03148729040583779,0.40040768988803394
0.40040768988803394,0.8463325595229727
0.8463325595229727,0.17027804802885674
0.17027804802885674,0.6128555320600699
0.6128555320600699,0.09772006486781643
0.09772006486781643,-0.130475008866584
-0.130475008866584,-0.6113935723428308
-0.6113935723428308,-0.6512431899576413
-0.6512431899576413,0.06881869040800905
0.06881869040800905,0.2957696703966408
0.2957696703966408,-0.40334133944812156
-0.40334133944812156,0.5350344324084825
0.5350344324084825,-1.375146836600888
-1.375146836600888,0.554805595192698
0.554805595192698,-0.5788197069744366
-0.5788197069744366,0.405621094991756
0.405621094991756,0.23543462220957656
0.23543462220957656,0.29107066032815576
0.29107066032815576,0.6799268442591911
0.6799268442591911,0.43223626672783283
