inp_z_score,out_z_score
0.1165412588612169,0.1997256343529052
0.1997256343529052,2.417285268626602
2.417285268626602,-0.4061694177988636
-0.4061694177988636,0.551035792292159
0.551035792292159,0.8021671878274357
0.8021671878274357,0.16057264846914035
0.16057264846914035,0.42771736832562446
0.42771736832562446,1.32300794908348
1.32300794908348,-0.24837641032593782
-0.24837641032593782,0.6422512270916737
0.6422512270916737,-0.20594452463034169
-0.20594452463034169,-0.5305224146278059
-0.5305224146278059,-0.6889962030581421
-0.6889962030581421,-0.3067773329614101
-0.3067773329614101,0.33920288878766164
0.33920288878766164,-0.13653368730284526
-0.13653368730284526,0.2875769916458727
0.2875769916458727,-0.046420337661864104
-0.046420337661864104,0.1550924602917211
0.1550924602917211,-0.40009295118382754
-0.40009295118382754,0.9082792707612266
0.9082792707612266,-0.0038445166886953066
-0.0038445166886953066,0.42019332439316703
0.42019332439316703,-0.5701078721470377
-0.5701078721470377,-0.06360176191848368
-0.06360176191848368,-0.30140517226112346
-0.30140517226112346,-0.7087739368338017
-0.7087739368338017,-1.4403711329786384
-1.4403711329786384,-0.08412547815140618
-0.08412547815140618,0.41763116062854455
0.41763116062854455,-1.0559569853303368
-1.0559569853303368,-0.6039212970677775
-0.6039212970677775,1.1861197886404684
1.1861197886404684,-0.12045074363421773
-0.12045074363421773,-0.05432924300962489
-0.05432924300962489,-0.8233314067680321
-0.8233314067680321,0.43026362024163245
0.43026362024163245,-0.2538406882049343
-0.2538406882049343,0.7928782814120208
0.7928782814120208,-0.824859955423188
-0.824859955423188,-0.23504655760286422
-0.23504655760286422,-0.8147305464188137
-0.8147305464188137,0.5083293996930224
0.5083293996930224,0.7440019313843094
0.7440019313843094,-1.0433203367480295
-1.0433203367480295,-0.0034763434765192553
-0.0034763434765192553,0.5481286127105219
0.5481286127105219,-0.7653754468241133
-0.7653754468241133,0.03351569257428862
0.03351569257428862,-0.38523855996164436
-0.38523855996164436,0.020948284453188176
0.020948284453188176,0.009951033705923118
0.009951033705923118,0.10556333400112564
0.10556333400112564,-0.10067036394588202
-0.10067036394588202,1.1888138247639455
1.1888138247639455,-0.6249771539439177
-0.6249771539439177,1.1800612069058083
1.1800612069058083,-0.03215726776633837
-0.03215726776633837,0.8228599320925511
0.8228599320925511,0.45505179057293776
0.45505179057293776,-0.20885663121679576
-0.20885663121679576,-0.5040357654787324
-0.5040357654787324,-0.7072219678933589
-0.7072219678933589,-0.16702426628333233
-0.16702426628333233,-0.23425985625508824
-0.23425985625508824,-0.7202012574782551
-0.7202012574782551,0.5604955789520394
0.5604955789520394,0.6752883622585578
0.6752883622585578,-0.23154215758591165
-0.23154215758591165,-0.03196105391258524
-0.03196105391258524,0.31639924858329
0.31639924858329,-0.20366603067351824
-0.20366603067351824,-0.45675723111965255
-0.45675723111965255,-0.1884469902952497
-0.1884469902952497,-0.26423800595630664
-0.26423800595630664,-0.27900394881202006
-0.27900394881202006,0.05024661520752998
0.05024661520752998,-0.184211983135649
-0.184211983135649,-0.3120907162702783
-0.3120907162702783,0.3108726792113275
0.3108726792113275,0.48343241941721465
0.48343241941721465,0.05010764752957183
0.05010764752957183,0.37564298373889404
0.37564298373889404,-0.14711796850316874
-0.14711796850316874,0.06183794837237229
0.06183794837237229,-0.21496404656162993
-0.21496404656162993,0.2168544590172416
0.2168544590172416,0.6591339712783193
0.6591339712783193,-0.13473171512784327
-0.13473171512784327,0.36162141470071835
0.36162141470071835,0.6219492150183318
0.6219492150183318,-0.6489263140436886
-0.6489263140436886,-0.10569749287214818
-0.10569749287214818,0.09116022307346523
0.09116022307346523,0.2574332288634049
0.2574332288634049,2.3368489785995843
2.3368489785995843,0.8543676708813731
0.8543676708813731,0.013550647718168702
0.013550647718168702,0.768932797818823
0.768932797818823,0.35609206170908725
