log_returns,log_returns_norm,out_log_returns,out_log_returns_norm,bin_output
-0.04383960779428254,-2.213498245164215,-0.014749932779942713,-0.7609378280560708,0
-0.014749932779942713,-0.7609378280560708,0.007768813484090623,0.36351060424550474,1
0.007768813484090623,0.36351060424550474,0.03111716359995983,1.5293843778911553,1
0.03111716359995983,1.5293843778911553,-0.006257701296436399,-0.33688773812622314,0
-0.006257701296436399,-0.33688773812622314,-0.00047685232773932444,-0.04822750438107227,0
-0.00047685232773932444,-0.04822750438107227,-0.012962277446603852,-0.6716732565075659,0
-0.012962277446603852,-0.6716732565075659,-0.01460231523992389,-0.7535667111427151,0
-0.01460231523992389,-0.7535667111427151,-0.020141022654228003,-1.0301358769376443,0
-0.020141022654228003,-1.0301358769376443,0.0005835009938005456,0.004720053893769277,1
0.0005835009938005456,0.004720053893769277,0.009290069583628378,0.43947282772801477,1
0.009290069583628378,0.43947282772801477,0.008140470477630937,0.3820688809293094,1
0.008140470477630937,0.3820688809293094,0.00718075104187395,0.3341463632929741,1
0.00718075104187395,0.3341463632929741,-0.008327911021808139,-0.44026134751529167,0
-0.008327911021808139,-0.44026134751529167,0.006456124289846097,0.29796293612665364,1
0.006456124289846097,0.29796293612665364,-0.011552327554804842,-0.6012689841352011,0
-0.011552327554804842,-0.6012689841352011,-0.03590687571361176,-1.8173861327316723,0
-0.03590687571361176,-1.8173861327316723,0.012984429813066207,0.6239465777157555,1
0.012984429813066207,0.6239465777157555,-0.018208615150196013,-0.9336432674913052,0
-0.018208615150196013,-0.9336432674913052,0.026939370112508642,1.3207709283516775,1
0.026939370112508642,1.3207709283516775,0.013367301157412933,0.6430648304761897,1
0.013367301157412933,0.6430648304761897,-0.012698836636776956,-0.6585186340369873,0
-0.012698836636776956,-0.6585186340369873,0.005082290486197746,0.22936208026006202,1
0.005082290486197746,0.22936208026006202,0.0020754645796388776,0.079219588436083,1
0.0020754645796388776,0.079219588436083,0.0021538779663785148,0.08313507328399698,1
0.0021538779663785148,0.08313507328399698,0.0038819064444468683,0.16942224444147388,1
0.0038819064444468683,0.16942224444147388,-0.007778877448005714,-0.4128459694962628,0
-0.007778877448005714,-0.4128459694962628,0.012056290186431926,0.5776009625607598,1
0.012056290186431926,0.5776009625607598,0.018138654469829842,0.8813170266330094,1
0.018138654469829842,0.8813170266330094,-0.006956273537075744,-0.37177016237960686,0
-0.006956273537075744,-0.37177016237960686,-0.0028449397821363734,-0.16647530532116142,0
-0.0028449397821363734,-0.16647530532116142,0.003250726376278062,0.13790497301655502,1
0.003250726376278062,0.13790497301655502,0.0035636422022238116,0.15353007513376454,1
0.0035636422022238116,0.15353007513376454,-0.004456540598525484,-0.24694879128867453,0
-0.004456540598525484,-0.24694879128867453,0.0031621171403890575,0.1334803698341847,1
0.0031621171403890575,0.1334803698341847,-0.0007288038339014173,-0.0608084213112692,0
-0.0007288038339014173,-0.0608084213112692,-0.0018650186270339805,-0.11754403740266595,0
-0.0018650186270339805,-0.11754403740266595,-0.004229340503877196,-0.23560380843525172,0
-0.004229340503877196,-0.23560380843525172,0.00876410872750345,0.4132095600848124,1
0.00876410872750345,0.4132095600848124,-0.0032369850832394396,-0.18605164936126628,0
-0.0032369850832394396,-0.18605164936126628,-0.01543832453515898,-0.7953119011455031,0
-0.01543832453515898,-0.7953119011455031,0.006073041643342556,0.2788341322291274,1
0.006073041643342556,0.2788341322291274,-0.03285259157514104,-1.6648738671268892,0
-0.03285259157514104,-1.6648738671268892,0.0011830913908496554,0.03465993038954863,1
0.0011830913908496554,0.03465993038954863,-0.0132621613438055,-0.6866476238247845,0
