log_returns,log_returns_norm,out_log_returns,out_log_returns_norm,bin_output
-0.008396641146821565,-0.4796352776828357,-0.013001253701304337,-0.7279054949885655,0
-0.013001253701304337,-0.7279054949885655,-0.0016371580752329773,-0.11517935197765823,0
-0.0016371580752329773,-0.11517935197765823,0.0265868246903166,1.4065934902595036,1
0.0265868246903166,1.4065934902595036,-0.013923844012711916,-0.7776494624531743,0
-0.013923844012711916,-0.7776494624531743,-0.0077596896353984285,-0.44529230348400034,0
-0.0077596896353984285,-0.44529230348400034,-0.0012689046577971756,-0.09532396677671295,0
-0.0012689046577971756,-0.09532396677671295,-0.02015459110521848,-1.1135971488937355,0
-0.02015459110521848,-1.1135971488937355,-0.018870201782019574,-1.0443458030741368,0
-0.018870201782019574,-1.0443458030741368,0.011998613616802684,0.6200303884851381,1
0.011998613616802684,0.6200303884851381,0.00037263089450057776,-0.0068161100435152975,1
0.00037263089450057776,-0.0068161100435152975,-0.005604350490025721,-0.32908132771617365,0
-0.005604350490025721,-0.32908132771617365,0.0682432516866298,3.6526131195302782,1
0.0682432516866298,3.6526131195302782,-0.00684750819140548,-0.39610955843373363,0
-0.00684750819140548,-0.39610955843373363,-0.012409310144266768,-0.6959892471393582,0
-0.012409310144266768,-0.6959892471393582,-0.024741659095243486,-1.3609214032592776,0
-0.024741659095243486,-1.3609214032592776,-0.015664196470174054,-0.8714853015580393,0
-0.015664196470174054,-0.8714853015580393,0.002226329842415953,0.09313111356606121,1
0.002226329842415953,0.09313111356606121,-0.017951157466645433,-0.9947930276360819,0
-0.017951157466645433,-0.9947930276360819,0.013307328637141154,0.6905933204682835,1
0.013307328637141154,0.6905933204682835,0.010003841648712382,0.5124768290632886,1
0.010003841648712382,0.5124768290632886,-0.010003841648712312,-0.566291866730666,0
-0.010003841648712312,-0.566291866730666,0.010740863940130543,0.5522153917076993,1
0.010740863940130543,0.5522153917076993,0.0038606049533977415,0.1812475038464527,1
0.0038606049533977415,0.1812475038464527,-0.003124125463805052,-0.19535324550707608,0
-0.003124125463805052,-0.19535324550707608,0.01715375986957252,0.8979841284088115,1
0.01715375986957252,0.8979841284088115,-0.002354877305776475,-0.1538771375618247,0
-0.002354877305776475,-0.1538771375618247,-0.007280704025061796,-0.41946649074567954,0
-0.007280704025061796,-0.41946649074567954,0.0311147644935967,1.65072968751962,1
0.0311147644935967,1.65072968751962,-0.0008858184096017967,-0.07466882913788789,0
-0.0008858184096017967,-0.07466882913788789,0.008471654333559358,0.42986478012644735,1
0.008471654333559358,0.42986478012644735,0.013094909727416849,0.6791401768534624,1
0.013094909727416849,0.6791401768534624,0.006397518361688208,0.3180320944520009,1
0.006397518361688208,0.3180320944520009,0.0008614009731664615,0.019537258933160377,1
0.0008614009731664615,0.019537258933160377,0.005666727822438439,0.2786295336854325,1
0.005666727822438439,0.2786295336854325,-0.0008565313675988345,-0.07308973856375506,0
-0.0008565313675988345,-0.07308973856375506,0.003250892573583982,0.14837320155950182,1
0.003250892573583982,0.14837320155950182,-0.010820141126118,-0.6103048746100724,0
-0.010820141126118,-0.6103048746100724,0.008083270930968322,0.40892403199220034,1
0.008083270930968322,0.40892403199220034,-0.002057598944900355,-0.13784856569356774,0
-0.002057598944900355,-0.13784856569356774,0.0008578539428999312,0.019346011143114683,1
0.0008578539428999312,0.019346011143114683,0.01311884073426226,0.680430482215652,1
0.01311884073426226,0.680430482215652,0.013283060842326477,0.689284856266164,1
0.013283060842326477,0.689284856266164,0.015578679299177008,0.8130593728817851,1
0.015578679299177008,0.8130593728817851,-0.02666373531326267,-1.4645553734749106,0
-0.02666373531326267,-1.4645553734749106,0.007906496334587843,0.39939274853713796,1
0.007906496334587843,0.39939274853713796,-0.004534379583036008,-0.2713909343451762,0
-0.004534379583036008,-0.2713909343451762,-0.005739428661241343,-0.3363644349318535,0
-0.005739428661241343,-0.3363644349318535,0.00842891302604114,0.427560266211341,1
0.00842891302604114,0.427560266211341,-0.001343799927643241,-0.09936214907757814,0
-0.001343799927643241,-0.09936214907757814,-0.01797881035641041,-0.9962840084449663,0
-0.01797881035641041,-0.9962840084449663,-0.009457557603709544,-0.5368374757349561,0
-0.009457557603709544,-0.5368374757349561,0.0008634836020515515,0.019649549537364436,1
0.0008634836020515515,0.019649549537364436,0.01184052274969564,0.6115064891415318,1
0.01184052274969564,0.6115064891415318,0.015068404768860122,0.7855465328700845,1
0.015068404768860122,0.7855465328700845,-0.024667337754034895,-1.3569141658828459,0
-0.024667337754034895,-1.3569141658828459,-0.009344295094240267,-0.5307306192935485,0
-0.009344295094240267,-0.5307306192935485,0.0019105841222665603,0.07610682376375683,1
