inp_z_score,out_z_score
0.4270490108148676,-0.8809852087663386
-0.8809852087663386,-0.7387653596902602
-0.7387653596902602,-0.507294535821678
-0.507294535821678,-1.7378751407280795
-1.7378751407280795,0.5559531910930587
0.5559531910930587,0.32835656713381955
0.32835656713381955,0.8649662219570362
0.8649662219570362,0.40824029709486276
0.40824029709486276,-0.30253884235965023
-0.30253884235965023,0.7431322325764406
0.7431322325764406,-0.13912801816416664
-0.13912801816416664,0.6053494819252566
0.6053494819252566,0.6913314314498268
0.6913314314498268,-0.8180692572434193
-0.8180692572434193,-1.7968807760180887
-1.7968807760180887,-0.4302756435322561
-0.4302756435322561,0.7607306230365114
0.7607306230365114,-0.4690765256117434
-0.4690765256117434,-0.3925160638811699
-0.3925160638811699,0.7606184608668857
0.7606184608668857,-0.1559964561014162
-0.1559964561014162,0.35116478597547746
0.35116478597547746,-1.1131516662820835
-1.1131516662820835,-0.4053534745915219
-0.4053534745915219,0.03773556334602975
0.03773556334602975,0.558024202093697
0.558024202093697,1.0760381325538986
1.0760381325538986,-0.23230307750751025
-0.23230307750751025,-1.271992439951408
-1.271992439951408,0.878477208793824
0.878477208793824,0.22478778264938268
0.22478778264938268,1.7423128861416863
1.7423128861416863,-0.9809051670470038
-0.9809051670470038,-0.42221558035649415
-0.42221558035649415,-1.336443801817348
-1.336443801817348,-0.40841377470666734
-0.40841377470666734,-0.6327001004007888
-0.6327001004007888,-0.7579318008997228
-0.7579318008997228,-0.6533786254617322
-0.6533786254617322,1.7484104337759947
1.7484104337759947,2.3617062944039064
2.3617062944039064,1.4901039443380435
1.4901039443380435,-2.4335328987308196
-2.4335328987308196,-0.04019327733148936
-0.04019327733148936,-0.3089329964241253
-0.3089329964241253,0.38051356329895203
0.38051356329895203,0.09785087083570182
0.09785087083570182,0.6041571214162248
0.6041571214162248,-0.4977396709660978
-0.4977396709660978,-0.14623650461491033
-0.14623650461491033,0.05964659637659559
0.05964659637659559,0.26614207126680484
0.26614207126680484,0.11086279599072603
0.11086279599072603,-1.7129425895612405
-1.7129425895612405,0.37673326975033533
0.37673326975033533,-0.21612317641408144
-0.21612317641408144,0.3149325349336074
0.3149325349336074,0.7358745481513723
0.7358745481513723,0.021017194883824118
0.021017194883824118,0.7015313870793188
0.7015313870793188,0.4165547144341254
0.4165547144341254,-0.7257465848201122
-0.7257465848201122,0.048957710786698055
0.048957710786698055,1.2708969506961294
1.2708969506961294,0.15399758883975115
0.15399758883975115,-0.31579739232296905
-0.31579739232296905,0.22489519650791667
0.22489519650791667,0.561339915699525
