inp_z_score,out_z_score
0.7746894648261592,-0.33545512744267547
-0.33545512744267547,-0.08105201850112617
-0.08105201850112617,-0.6244007637131015
-0.6244007637131015,0.7088830894510421
0.7088830894510421,-0.2863139503939771
-0.2863139503939771,-0.4459803019978176
-0.4459803019978176,-0.3559003980539715
-0.3559003980539715,-0.14822754784250666
-0.14822754784250666,-1.1517973950916969
-1.1517973950916969,1.2270690130808244
1.2270690130808244,-1.3166664139364133
-1.3166664139364133,-0.6719176370606222
-0.6719176370606222,0.5293613661807386
0.5293613661807386,0.06184090275336748
0.06184090275336748,-0.19031398521070084
-0.19031398521070084,0.09985968617142021
0.09985968617142021,-6.872055365313314
-6.872055365313314,-0.2668005999410698
-0.2668005999410698,2.6977626402698798
2.6977626402698798,0.4923538205833524
0.4923538205833524,0.17926439096863017
0.17926439096863017,0.24990900673829075
0.24990900673829075,-0.8877617241922137
-0.8877617241922137,1.3774477764630648
1.3774477764630648,2.379276116080095
2.379276116080095,0.0007645967421750512
0.0007645967421750512,-0.4377765178710021
-0.4377765178710021,0.2563692677881765
0.2563692677881765,-0.2440535045508763
-0.2440535045508763,-0.35485188644507043
-0.35485188644507043,0.5312089887012954
0.5312089887012954,0.07431699191464478
0.07431699191464478,-0.769630253993396
-0.769630253993396,0.36716222205349447
0.36716222205349447,0.3960087872553077
0.3960087872553077,0.4846787426788564
0.4846787426788564,0.8013580176879062
0.8013580176879062,-0.37138426401323155
-0.37138426401323155,-1.2115416297186365
-1.2115416297186365,-0.24356320618121924
-0.24356320618121924,-0.13554143204500915
-0.13554143204500915,1.709311767137784
1.709311767137784,1.3864262742383566
1.3864262742383566,0.3762691492304008
0.3762691492304008,-2.3381934581556383
-2.3381934581556383,-1.5019810184465687
-1.5019810184465687,-0.4201393455549761
-0.4201393455549761,0.359755020243054
0.359755020243054,0.00017068114697843607
0.00017068114697843607,-0.4082968041653659
-0.4082968041653659,-0.18100519883649718
-0.18100519883649718,-0.5853761144224587
-0.5853761144224587,0.2700694299042504
0.2700694299042504,-0.7078859319688484
-0.7078859319688484,-0.7361030496793086
-0.7361030496793086,0.19876133571668536
0.19876133571668536,-0.5163219019744308
-0.5163219019744308,1.5721875182295713
1.5721875182295713,1.273504184423544
1.273504184423544,0.533002281165509
0.533002281165509,-2.145118079685358
-2.145118079685358,-0.8283549334828744
-0.8283549334828744,-0.22129309551126525
-0.22129309551126525,-0.4300451360009276
-0.4300451360009276,1.7770435842467749
1.7770435842467749,0.08961625875086092
0.08961625875086092,-0.15037189793898983
-0.15037189793898983,0.23345822818459616
0.23345822818459616,-0.9240847627137522
-0.9240847627137522,-0.5186419202966314
-0.5186419202966314,-0.06902163327247622
-0.06902163327247622,0.9735750484431499
0.9735750484431499,-0.030946763132025244
-0.030946763132025244,0.14774392860609925
0.14774392860609925,-0.9119929892356454
-0.9119929892356454,-0.03634055234479395
-0.03634055234479395,1.2483844510623674
1.2483844510623674,0.3207009536428298
0.3207009536428298,-0.4424570540904855
-0.4424570540904855,-0.0031303242073386266
-0.0031303242073386266,-0.3477672240557405
-0.3477672240557405,0.6224909243944746
0.6224909243944746,0.20094635506880443
0.20094635506880443,-0.5161868355525238
-0.5161868355525238,0.27791375230627463
0.27791375230627463,0.2660769166889695
0.2660769166889695,-0.17041352654931402
-0.17041352654931402,-0.03405001485604026
-0.03405001485604026,1.1368853584551306
1.1368853584551306,0.10931172737123131
0.10931172737123131,0.5929772776628633
0.5929772776628633,-1.5121989224048236
-1.5121989224048236,-0.8712222654116196
-0.8712222654116196,-0.249208028789887
-0.249208028789887,0.7147397136979511
0.7147397136979511,-0.7448405730221154
-0.7448405730221154,1.0258749776520413
1.0258749776520413,0.975881497224594
0.975881497224594,-0.47084229331455796
-0.47084229331455796,-0.544324284268167
-0.544324284268167,-0.7291676073383991
-0.7291676073383991,-0.053415546477210134
-0.053415546477210134,0.4837809008170027
0.4837809008170027,-0.5687761969517185
-0.5687761969517185,-0.8817420205573835
-0.8817420205573835,-0.7623140585646077
-0.7623140585646077,-0.7096237752208024
-0.7096237752208024,-0.42968077373081026
-0.42968077373081026,0.14884030539354523
0.14884030539354523,-0.4083361506674958
-0.4083361506674958,-0.05809784605730534
-0.05809784605730534,-0.7693517336165074
-0.7693517336165074,-0.13096673584568877
-0.13096673584568877,0.23973932101744153
0.23973932101744153,-0.3397582950068793
-0.3397582950068793,0.1409911702080047
0.1409911702080047,-0.5229954682298538
-0.5229954682298538,-1.6760689712674819
-1.6760689712674819,0.12367307174138355
0.12367307174138355,-0.6131716244696411
-0.6131716244696411,-1.0550378572431007
-1.0550378572431007,-0.3047641578789889
-0.3047641578789889,-0.1832920574793032
-0.1832920574793032,0.364228375245006
0.364228375245006,0.40059365060183943
0.40059365060183943,-0.8214753358589291
-0.8214753358589291,0.2259824333659031
0.2259824333659031,-0.3411409558105989
-0.3411409558105989,0.24187127369547004
0.24187127369547004,0.12612920196389907
0.12612920196389907,0.3593021265239625
0.3593021265239625,0.2017020465715812
0.2017020465715812,0.29273927078492
0.29273927078492,0.039391611289496364
0.039391611289496364,-0.7115752572549614
-0.7115752572549614,1.8648411043928013
1.8648411043928013,-0.9852233528614515
-0.9852233528614515,-1.9515851753242757
-1.9515851753242757,0.3792320716362953
